acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,09395620000141,19/06/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM CONTRATACAO DE EMPRESA ESPECIALIZADA PARA PRESTACAO DE SERVICOS DE INTERNET A FIM DE SUPRIR AS NECESSIDADES DA ADMINISTRACAO MUNICIPAL PROCESSO N 0292017 PREGAO N 0122017 CONTRATO N 0352017 COM PRAZO DE 12 MESES 30052018 CONFORME CONTRATO EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,LENILSON FRANCISCO DA SILVAME,09395620000141,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
ALFABETIZACAO DE JOVENS E ADULTOS 60,Despesas Correntes,10091569000163,27/01/2017,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM A FOLHA DE PAGAMENTO FUNDEB EDUC JOVENS E ADULTOS 60 NO EXERCICIO DE 2017 EFETIVOS,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,GABINETE DO VICE PREFEITO- ELETIVO,10091569000163,ERRADICACAO DO ANALFABETISMO,SEM SUBELEMENTO,Educação de Jovens e Adultos,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
PROGRAMA IGDSUAS,Despesas Correntes,00009474751412,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ENTREVISTADOR JUNTO AO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JUAN CASSIO MARQUES BALBINO,00009474751412,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00003599894469,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE PERCUSSAO DO SERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOSE MANOELJORGE DA SILVA,00003599894469,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
DESENVOLVIMENTO DAS ACOES DO PROGRAMA PRIMEIRA INFANCIA,Despesas Correntes,00011057601462,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO DE REALIZAR VISITAS DOMICILIARES CONFORME PRECONIZA O PROGRAMA PRIMEIRA INFANCIA DESTE MUNICIPIO DURANTE O PERIODO DE AGOSTO E SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOSE JONATAS FREIRE DE OLIVEIRA,00011057601462,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00003211125477,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ORIENTADORA SOCIAL DO SERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,MARIA HELENA DE CARVALHO,00003211125477,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA DE INCLUSAO DIGITAL,Despesas Correntes,09753781000160,12/09/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PAGAMENTO DE TAXAS DE LICENCIAMENTO 20152016 2017 SEGURO OBRIGATORIO 2016 2017DO ONIBUS ESCOLAR COM PLACA PFV 4798CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,DEPARTAMENTO ESTADUAL DE TRANSITO DE PERNAMBUCO DETRAN PE,09753781000160,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
PROGRAMA IGDSUAS,Despesas Correntes,00010710317409,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE DIGITADOR JUNTO AO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,LUCAS GONZAGA DA SILVA,00010710317409,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00006592375477,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ORIENTADORA SOCIAL DO SERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ERILDA RAMOS,00006592375477,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,13265128000129,26/05/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PRESTACAO DE SERVICOS DE ASSESSORIA EM RECURSOS HUMANOS COM LOCACAO E MANUTENCAO DE SISTEMASSOFTWARES FOLHA DE PAGAMENTO PATRIMONIO E PROTOCOLO COM LICENCIAMENTO INSTALACAO IMPLANTACAO E SERVICOS DE SUPORTE TECNICO BEM COMO DESENVOLVIMENTO DE PORTAL PUBLICO DE TRANSPARENCIA DOS ATOS DE ADMINISTRACAO PROCESSO 0282017 PREGAO 0112017 CONTRATO 0332017 COM PRAZO DE 12 MESES A PARTIR DE SUA ASSINATURA CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CENTRO TECNICO DE CONTABILIDADE E GESTAO PUBLICA LTDA EPP,13265128000129,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE RECEITA MUNICIPAL,Despesas Correntes,05605752000108,02/02/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE IMPLANTACAO DE SOFTWARE APLICATIVO VOLTADO PARA INFORMATIZACAO DOS PROCEDIMENTOS DE NOTA FISCAL ELETRONICA GERACAO DE GUIAS DE ARRECADACAO PARA RECOLHIMENTO DE ISSQN 6 ADITIVO COM PRAZO ATE 31122017 CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,TRIBUTUS INFORMATICA LTDA,05605752000108,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00010031893422,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ORIENTADORA SOCIAL DO SERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AMANDA DOS ANJOS CAETANO,00010031893422,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00004262155404,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE OFICINEIRO DE MUSICA DO SCFVSERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM CRIANCAS DE 06 A 13 ANOSDURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CLÉCIO ALEXANDRE DA SILVA,00004262155404,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
DESENVOLVIMENTO DAS ACOES DO PROGRAMA PRIMEIRA INFANCIA,Despesas Correntes,00093603746872,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO DE REALIZAR VISITAS DOMICILIARES CONFORME PRECONIZA O PROGRAMA PRIMEIRA INFANCIA DESTE MUNICIPIO DURANTE O PERIODO DE AGOSTO E SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,DEUSAMAR SILVESTRE BATISTA TAVARES,00093603746872,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00076919056453,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE OFICINEIRO DE JIU JITSU DO SERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ROGÉRIO CORDEIRO DE FARIAS,00076919056453,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA DE INCLUSAO DIGITAL,Despesas Correntes,09753781000160,12/09/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PAGAMENTO DE TAXAS DE LICENCIAMENTO 20152016 2017 SEGURO OBRIGATORIO 20162017 DO ONIBUS ESCOLAR COM PLACA PFX 3681CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,DEPARTAMENTO ESTADUAL DE TRANSITO DE PERNAMBUCO DETRAN PE,09753781000160,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
PROGRAMA IGDSUAS,Despesas Correntes,00006428219417,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ASSISTENTE SOCIAL JUNTO AO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CARLA ARAGAO DE MELLO,00006428219417,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00009542402430,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE OFICINEIRA DE CAPOEIRA DO SERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM JOVENS DE 06 A 13 ANOS DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FLAVIANA BEZERRA DOS SANTOS,00009542402430,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA BIBLIOTECA,Despesas Correntes,01005210000135,28/08/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PRESTACAO DE SERVICOS DE APRESENTACAO ARTISTICA DA BANDA CALANGO ACESO NA TRADICIONAL FESTA DE SANTO AGOSTINHO NESTE MUNICIPIO PROCESSO N 0602017 INEXIGIBILIDADE N 0232017 CONTRATO N 0752017 CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FORROZAO PROMOCOES LTDAEPP,01005210000135,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
PROGRAMA IGDSUAS,Despesas Correntes,00071022403419,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE DIGITADORA JUNTO AO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,THAMYRES SORAYA DE LIRA SILVA,00071022403419,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00073313513468,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE OFICINEIRO DE DANCA DO SCFVSERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM CRIANCAS DE 06 A 13 ANOSDURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CARLOS ANDRÉ CANDIDO DA SILVA,00073313513468,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,09769035000164,20/04/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE AGUA E ESGOTO COMPESA DE VARIOS PREDIOS LIGADOS A ESTA SECRETARIA NO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,09769035000164,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
PROGRAMA IGDSUAS,Despesas Correntes,00035671380812,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE SUPERVISORA DO CADASTRO UNICO JUNTO AO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,BIANCA MORAES FERREIRA,00035671380812,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00011373916427,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE OFICINEIRA DE DANCA DO SCFVSERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,KATIA MARIA FERREIRA DA SILVA,00011373916427,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA DE INCLUSAO DIGITAL,Despesas Correntes,09753781000160,12/09/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PAGAMENTO DE TAXAS DE LICENCIAMENTO 20152016 2017 SEGURO OBRIGATORIO 20162017 DO ONIBUS ESCOLAR COM PLACA PEE 8245CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,DEPARTAMENTO ESTADUAL DE TRANSITO DE PERNAMBUCO DETRAN PE,09753781000160,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
PROGRAMA IGDSUAS,Despesas Correntes,00008615018456,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ENTREVISTADOR JUNTO AO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,RAFAEL ALEIXO DE LIMA,00008615018456,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00007700362440,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE OFICINEIRO DE FUTSAL DO SERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOSE BARBOSA TENORIO JUNIOR,00007700362440,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ADMINISTRACAO DISTRITAL DO PARA,Despesas Correntes,00000867884428,12/09/2017,Diárias – Civil,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM VIAGEM A RECIFEPE PARA CURSO NO TRIBUNAL DE CONTAS DO ESTADOPARA TRATAR DE ASSUNTOS PERTINENTES AO MUNICIPIOSAIDA 26092017 E RETORNO 29092017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JAQUELINE VIEIRA MARQUES,00000867884428,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
PROGRAMA IGDSUAS,Despesas Correntes,00012801548456,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE DIGITADOR JUNTO AO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOAO VICTOR VIEIRA PAIXAO,00012801548456,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00009301778432,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ORIENTADORA SOCIAL DO SERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CIBELLY DE ARAUJO SILVA,00009301778432,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,09769035000164,20/04/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE AGUA E ESGOTO COMPESA DE VARIOS PREDIOS LIGADOS A ESTA SECRETARIA NO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,09769035000164,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,33000118001493,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE TELECOMUNICACAO TELEMAR DE VARIOS PREDIOS LIGADOS A ESTA SECRETARIA NO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,33000118001493,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
PROGRAMA IGDSUAS,Despesas Correntes,00004222852422,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE DIGITADORA JUNTO AO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,VALDENIA CLEMENTINO DE ARAUJO,00004222852422,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00051729954472,01/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE APOIO ADMINISTRATIVO AO PROGRAMA PETIPROGRAMA DE ERRADICACAO DO TRABALHO INFANTIL DURANTE O PERIODO DE SETEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ROGÉRIO FELIX DE CASTRO,00051729954472,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
