acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00009301778432,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ORIENTADORA SOCIAL DO SERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CIBELLY DE ARAUJO SILVA,00009301778432,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,00006428219417,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ASSISTENTE SOCIAL JUNTO AO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CARLA ARAGAO DE MELLO,00006428219417,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA DE MELHORIA DO ACESSO E QUALIDADEPMAQ,Despesas Correntes,07253536000168,06/07/2017,Material de Distribuição Gratuita,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE MEDICAMENTOSCOTA RESERVADA PARA ATENDER AS NECESSIDADES DA FARMACIA BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CONFORME PROCESSO LICITATORIO N 0412017 E PREGAO PRESENCIAL N 0312017 OF 0052017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,N N DISTRIBUIDORA DE MEDICAMENTO LTDA,07253536000168,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA DE INCLUSAO DIGITAL,Despesas Correntes,10835932000108,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE ENERGIA ELETRICA DOS PREDIOS LIGADOS A ESTA SECRETARIA NO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
PROGRAMA IGDSUAS,Despesas Correntes,00002187644480,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ATENDIMENTO E ASSISTENCIA SOCIAL JUNTO AS FAMILIAS DE CRIANCAS E ADOLESCENTES ACOLHIDAS NA CASA DE PASSAGEM MARISTELA MONTEIRO DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,EDJANE GOMES FERREIRA,00002187644480,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,00071022403419,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE DIGITADORA JUNTO AO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,THAMYRES SORAYA DE LIRA SILVA,00071022403419,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,00012441961420,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PSICOLOGICO JUNTO AO CRASCENTRO DE REFERENCIA DA ASSISTENCIA SOCIAL DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JAILSON AMORIM PEREIRA,00012441961420,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA ILUMINACAO PUBLICA,Despesas Correntes,10835932000108,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM ENERGIA ELETRICA ILUMINACAO PUBLICA DESTE MUNICIPIO NO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ILUMINACAO PUBLICA,SEM SUBELEMENTO,Serviços Urbanos,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,12435233000104,29/05/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENCAO DA FROTA DE VEICULOS A DISPOSICAO DA VIGILANCIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PARA O EXERCICIO DE 2017 CONFORME CONTRATO N 0602017 PROCESSO LICITATORIO N 0452017 E PREGAO PRESENCIAL N 0342017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AUTO POSTO BADU LTDAEPP,12435233000104,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA IGDSUAS,Despesas Correntes,00007229510430,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ASSISTENCIA SOCIAL NO CENTRO DE REFERENCIA ESPECIALIZADO DE ASSISTENCIA SOCIALCREAS NESTA CIDADE DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AILA FRANCYCLEIDE ALVES DOS SANTOS,00007229510430,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00010031893422,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ORIENTADORA SOCIAL DO SERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AMANDA DOS ANJOS CAETANO,00010031893422,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,00009474751412,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ENTREVISTADOR JUNTO AO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JUAN CASSIO MARQUES BALBINO,00009474751412,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,12435233000104,29/05/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENCAO DA FROTA DE VEICULOS A DISPOSICAO DA VIGILANCIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PARA O EXERCICIO DE 2017 CONFORME CONTRATO N 0602017 PROCESSO LICITATORIO N 0452017 E PREGAO PRESENCIAL N 0342017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AUTO POSTO BADU LTDAEPP,12435233000104,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00076919056453,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE OFICINEIRO DE JIU JITSU DO SERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ROGÉRIO CORDEIRO DE FARIAS,00076919056453,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,00008615018456,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ENTREVISTADOR JUNTO AO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,RAFAEL ALEIXO DE LIMA,00008615018456,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DAS ACOES DE ALIMENTACAO E NUTRICAO,Despesas Correntes,12634998000165,18/07/2017,Material de Distribuição Gratuita,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE LEITES ESPECIAIS PARA ATENDER OS USUARIOS DO SUS DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOSE IVONALDO NEVES,12634998000165,ALIMENTACAO E NUTRICAO,SEM SUBELEMENTO,Alimentação e Nutrição,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA DE INCLUSAO DIGITAL,Despesas Correntes,10835932000108,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE ENERGIA ELETRICA DOS PREDIOS LIGADOS A ESTA SECRETARIA NO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00051729954472,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE APOIO ADMINISTRATIVO AO PROGRAMA PETIPROGRAMA DE ERRADICACAO DO TRABALHO INFANTIL DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ROGÉRIO FELIX DE CASTRO,00051729954472,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,00012801548456,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE DIGITADOR JUNTO AO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOAO VICTOR VIEIRA PAIXAO,00012801548456,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,00035421525449,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ACOMPANHAMENTO E PALESTRAS COM GRUPOS DE BENEFICIARIAS DO PROGRAMA BOLSA FAMILIA EM DESCUMPRIMENTO DAS CONDICIONALIDADES DO PROGRAMA REFERENCIADOS PELO CRASCENTRO DE REFERENCIA DA ASSISTENCIA SOCIAL DURANTE O MES DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOSEFA EPIFANIA DA SILVA,00035421525449,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,10835932000108,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA CORRESPONDENTE AOS SERVICOS DE ENERGIA ELETRICA DO AME DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CORRESPONDENTE AO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,12435233000104,29/05/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENCAO DA FROTA DE VEICULOS A DISPOSICAO DA VIGILANCIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PARA O EXERCICIO DE 2017 CONFORME CONTRATO N 0602017 PROCESSO LICITATORIO N 0452017 E PREGAO PRESENCIAL N 0342017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AUTO POSTO BADU LTDAEPP,12435233000104,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA IGDSUAS,Despesas Correntes,00009207149435,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE ATENDIMENTO PSICOLOGICO AOSADOLESCENTES DO MEDIDA SOCIO EDUCATIVAMSE LIBERDADE ASSISTIDA E PRESTACAO DE SERVICO A COMUNIDADEPSC NESTA CIDADE DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AUGUSTO LINS DE SIQUEIRA,00009207149435,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00004262155404,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE OFICINEIRO DE MUSICA DO SCFVSERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM CRIANCAS DE 06 A 13 ANOS DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CLÉCIO ALEXANDRE DA SILVA,00004262155404,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,00010151342466,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE AULA DE DANCAS PARA OS GRUPOS DE MULHERES ACOMPANHADAS PELO CRASCENTRO DE REFERENCIA DE ASSISTENCIA SOCIAL DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,PAULO JUNIOR DA SILVA,00010151342466,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA DE MELHORIA DO ACESSO E QUALIDADEPMAQ,Despesas Correntes,10835932000108,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA CORRESPONDENTE AOS SERVICOS DE ENERGIA ELETRICA DOS PSF`S DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CORRESPONDENTE AO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,12435233000104,29/05/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENCAO DA FROTA DE VEICULOS A DISPOSICAO DA VIGILANCIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PARA O EXERCICIO DE 2017 CONFORME CONTRATO N 0602017 PROCESSO LICITATORIO N 0452017 E PREGAO PRESENCIAL N 0342017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,AUTO POSTO BADU LTDAEPP,12435233000104,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00003595148479,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE OFICINEIRO DE CAPOEIRA DO SERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,GEOVA JOSE DA SILVA,00003595148479,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,00035671380812,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE SUPERVISORA DO CADASTRO UNICO JUNTO AO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,BIANCA MORAES FERREIRA,00035671380812,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA DO FMS,Despesas Correntes,08778201000126,26/07/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE COMPRA EMERGENCIAL DE MEDICAMENTOS PARA ATENDER AS NECESSIDADES DO USUARIO DO SUS MILTON JOSE DA SILVA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,DROGAFONTE LTDA,08778201000126,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,13328542000130,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE 2 TERMO ADITIVO PARA LOCACAO DE VEICULOS AUTOMOTORES PARA ATENDER AS NECESSIDADES DA VIGILANCIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE JANEIRO A 12 DE DEZEMBRO DE 2017 CONFORME CONTRATO N 1372014 E PROCESSO LICITATORIO N 0752014,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,13328542000130,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00035728876404,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE APOIO PEDAGOGICO AO PROGRAMA PETIPROGRAMA ERRADICACAO DO TRABALHO INFANTIL DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,MARILANE ARAGAO DE SOUZA,00035728876404,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,00011208574493,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE DIGITADOR JUNTO AO PROGRAMA BOLSA FAMILIA DESTE MUNICIPIO DURANTE O PERIODO DE JULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,LUAN CHAGAS FERREIRA,00011208574493,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,00012443000478,03/07/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO SERVICO PRESTADO DE PALESTRA SOBRE ALIMENTACAO SAUDAVEL COM GRUPO DE GESTANTES BENEFICIARIAS DO PROGRAMA BOLSA FAMILIA REFERENCIADAS PELO CRASCENTRO DE REFERENCIA DE ASSISTENCIA SOCIAL DURANTE O MES DEJULHO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ANGELA MARIA DE SIQUEIRA,00012443000478,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
