acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
PROGRAMA IGDSUAS,Despesas Correntes,00006815327426,27/09/2017,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE A LIBERACAO DE UMA DIARIA PARA QUE A SERVIDORA ALINE MARLENE DIRIJA ATE A CIDADE DE RECIFEPE PARTICIPAR DA OFICINA DE DIALOGOS INTERMUNICIPAIS RESPEITAR PROTEGER GARANTIRPROTECAO A CRIANCASE ADOLESCENTES EM EVENTOS E FESTAS POPULARES E NO DIA A DIA DO MUNICIPIO DURANTE O DIA 06 DE OUTUBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ALINE MARLENE DA SILVA,00006815327426,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROMOCAO DO DESPORTO E LAZER,Despesas Correntes,00009466204408,14/08/2017,Contribuições,Original,Desporto e Lazer,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM APOIO PARA REALIZACAO DO EVENTO SUPERCOPA DE FUTSAL DOS SURDOS QUE SERA REALIZADO NO DIA 27 DE AGOSTO DO ANO EM CURSO NESTE MUNICIPIO CONFORME PROJETO EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CLEVERSON DE SOUZA OLIVEIRA,00009466204408,DESPORTO AMADOR,SEM SUBELEMENTO,Desporto Comunitário,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
MANUTENCAO DO F M A S,Despesas Correntes,09769035000164,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO FORNECIMENTO DE AGUA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,09769035000164,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,11614640000108,25/01/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE MATERIAL DE EXPEDIENTE PARA ATENDER AS NECESSIDADES DA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PELO PERIODO DE JANEIRO A DEZEMBRO DE 2017 CONFORME CONTRATO N 0192017 PROCESSO LICITATORIO N 0112017 E PREGAO PRESENCIAL N 0112017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,H2X COMERCIO E SERVICOS LTDAME,11614640000108,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA IGDSUAS,Despesas Correntes,00068146400400,31/07/2017,Outros Benefícios Assistenciais,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE A LOCACAO SOCIAL DE 01 IMOVEL LOCALIZADO NA RUA RAIMUNDA MARIA ARAGAO N 358 BAIRRO BELA VISTA NESTA CIDADE PARA A MORARIA DA SENHORA MARIA AUXILIADORA NAZARIO DA SILVA O PRECO DO ALUGUEL MENSAL E DE R 38000 DURANTE O PERIODO DE 31 DE JULHO DE 2017 A 31 DE OUTUBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,MARIA APARECIDA LIRA DE SOUSA,00068146400400,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA OUVIDORIA,Despesas Correntes,07253536000168,06/09/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE MATERIAL MEDICOEXCLUSIVO PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTOUPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PECONFORME PROCESSO LICITATORIO N 0412017 E PREGAO PRESENCIAL N 0312017 OF 0072017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,N N DISTRIBUIDORA DE MEDICAMENTO LTDA,07253536000168,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,11196515000125,02/01/2017,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES EFETIVOS DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CORRESPONDENTE AO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA DE ALIMENTACAO ESCOLAR,Despesas Correntes,07653117000113,03/03/2017,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GENEROS ALIMENTICIOS ORIGEM ANIMAL E GENEROS ALIMENTICIOS HORTIFRUTIGRANJEIROS DESTINADOS A SECRETARIA DE EDUCACAO COM PRAZO ATE DIA 31 DE DEZEMBRO DE 2017 NOS TERMOS DO PROCESSO LICITATORIO N 0072017 REALIZADO SOB A MODALIDADE PREGAO PRESENCIAL N 0042017 CONTRATO 0082017 CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,07653117000113,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
MANUTENCAO DO F M A S,Despesas Correntes,00007787486422,02/10/2017,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE A LIBERACAO DE 01 DIARIA PARA QUE O SERVIDOR ROGERIO PAULINO VIEIRA SE DIRIJA ATE A CIDADE DE RECIFEPE PARTICIPAR DA OFICINA DE PROTECAO A CRIANCA E ADOLESCENTES EM EVENTO DE FESTAS POPULARES NA PERSPECTIVA INTERMUNICIPAL DURANTE O DIA 06 DE OUTUBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ROGERIO PAULINO VIEIRA,00007787486422,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA GUARDA MUNICIPAL,Despesas Correntes,00045334056491,20/09/2017,Diárias – Civil,Original,Segurança Pública,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM VIAGEM A RECIFEPE PARA SECRETARIA DE DEFESA SOCIAL DO ESTADO E CASA MILITAR PARA TRATAR DE ASSUNTOS PERTINENTES AO MUNICIPIOSAIDA 27092017RETORNO 27092017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,MANOEL BERNARDINO DE SENA NETO,00045334056491,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Defesa Civil,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DEFESA SOCIAL
FORMACAO PATRIMONIO SERVIDOR PUBLICO,Despesas Correntes,00000000000000,02/01/2017,Obrigações Tributárias e Contributivas,Original,Previdência Social,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PASEP RETIDO EXERCICIO 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FOLHA DE PAGAMENTO (FORNECEDOR PADRÃO),00000000000000,FORMACAO PATRIMONIO SERVIDOR PUBLICO,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,00703157000183,27/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM CONTRIBUICAO A CNM NO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CONFEDERAÇÃO NACIONAL DE MUNICIPIOS - CNM,00703157000183,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,11196515000125,11/08/2017,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES EFETIVOS DA VIGILANCIA EPIDEMIOLOGICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CORRESPONDENTE AO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA DE INCLUSAO DIGITAL,Despesas Correntes,00064353214420,01/09/2017,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PAGAMENTO DOS VALORES PROPORCIONAIS DE FERIAS E 13 DE FERIASE 13 SALARIO PROPORCIONAL DO PERIODO TRABALHADOATE 07082017DA SERVIDORA ANGELA MARIA COELHO DA SILVACONFORME DOCUMENTACAO EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ANGELA MARIA COELHO DA SILVA,00064353214420,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDEB
MANUTENCAO DO F M A S,Despesas Correntes,09769035000164,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO FORNECIMENTO DE AGUA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,09769035000164,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA DE MELHORIA DO ACESSO E QUALIDADEPMAQ,Despesas Correntes,11614640000108,25/01/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE MATERIAL DE EXPEDIENTE PARA ATENDER AS NECESSIDADES DA ATENCAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PELO PERIODO DE JANEIRO A DEZEMBRO DE 2017 CONFORME CONTRATO N 0192017 PROCESSO LICITATORIO N 0112017 E PREGAO PRESENCIAL N 0112017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,H2X COMERCIO E SERVICOS LTDAME,11614640000108,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,10010312000130,21/03/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PAGAMENTO DE TAXA MENSAL DOS ESTAGIARIOS CONFORME CONVENIO FIRMADO ENTRE A PREFEITURA E A ASSOC COMERCIAL E EMPRESARIAL DE CARUARU,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ASSOCIAÇÃO COMERCIAL E EMPRESARIAL DE CARUARU,10010312000130,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
MANUTENCAO DA GUARDA MUNICIPAL,Despesas Correntes,00002830037405,01/06/2017,Contratação por Tempo Determinado,Original,Segurança Pública,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PRESTACAO DE SERVICONA OPERACAO SAO JOAO DA MODA 2017 NO PERIODO DE 21 A 29 DE JUNHO DO ANO EM CURSO CONFORME PLANILHA EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,BRUNO RICARDO DA ROCHA MESTRE,00002830037405,POLICIAMENTO CIVIL,SEM SUBELEMENTO,Defesa Civil,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DEFESA SOCIAL
MANUTENCAO DO F M A S,Despesas Correntes,10835932000108,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO FORNECIMENTO DE ENERGIA ELETRICA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA VIGILANCIA EPIDEMIOLOGICA E AMBIENTAL,Despesas Correntes,11196515000125,02/01/2017,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES EFETIVOS DA VIGILANCIA SANITARIA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CORRESPONDENTE AO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Epidemiológica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA IGDSUAS,Despesas Correntes,00006392380418,31/07/2017,Outros Benefícios Assistenciais,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE A LOCACAO SOCIAL DE 01 IMOVEL LOCALIZADO NA RUA GONCALVES DE LIMA N 19 BAIRRO RIO VERDE NESTA CIDADE PARA A MORARIA DA SENHORA ELIZETE EDSONIA DE SANTANA O PRECO DO ALUGUEL MENSAL E DE R 30000 DURANTE O PERIODO DE 31 DE JULHO DE 2017 A 31 DE OUTUBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ROSANGELA DA CONCEICAO SANTOS,00006392380418,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,13764024000169,06/09/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO 6 TERMO ADITIVO PARA PRESTACAO DE SERVICOS MEDICOS COMPLEMENTARES PARA ATENDER AS NECESSIDADES DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE NO PERIODO DE AGOSTO A DEZEMBRO DE 2017 CONFORME CONTRATO N 1402013 PROCESSO LICITATORIO N 0552013 E INEXIGIBILIDADE N 0022013,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,MEDSENIOR SERVICOS EM SAUDE LTDA,13764024000169,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA BIBLIOTECA,Despesas Correntes,00086154303491,20/09/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COMPRESTACAO DE SERVICO DE LOCACAO DE 02DUASTENDAS 5M X 6M PARA O EVENTO FESTA DE SANTA TEREZINHA DO MENINO JESUS 2017DIA 07 DE OUTUBRO DE 2017CONFORME ORDEM DE SERVICO EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,MARCELO MANOEL DA SILVA,00086154303491,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
GESTAO TECNICA DO FMS,Despesas Correntes,11196515000125,02/01/2017,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Saúde,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA REFERENTE DESPESA ESTIMADA COM FOLHA DE PAGAMENTO DOS SERVIDORES COMISSIONADOS DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CORRESPONDENTE AO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,FMSSCC PROG COMBATE COVID 19 - EFETIVOS,11196515000125,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,11141363000163,27/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM CONTRIBUICAO MENSAL JUNTO A AMUPE NO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ASSOCIACAO MUNICIPALISTA DE PERNAMBUCO - AMUPE,11141363000163,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,00874823000146,02/10/2017,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE AO FORNECIMENTO AO SCFVSERVICO DE CONVIVENCIA E FORTALECIMENTO DE VINCULOS DE PRODUTOS DE BOMBONIERE CONFORME NOTA FISCAL EM ANEXO N 3551 PARA COMEMORACAO EM ALUSAO AO DIA DAS CRIANCAS,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOSE RAMOS DO NASCIMENTOCIA LTDA,00874823000146,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA DE ALIMENTACAO ESCOLAR,Despesas Correntes,14871515000171,12/09/2017,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE GENEROS ALIMENTICIOS NAO PERECIVEIS DESTINADOS A SECRETARIA DE EDUCACAO COM PRAZO ATE DIA 31 DE DEZEMBRO DE 2017 NOS TERMOS DO PROCESSO LICITATORIO N 0072017 REALIZADO SOB A MODALIDADE PREGAO PRESENCIAL N 0042017 CONTRATO 0072017 CONFORME EM ANEXO,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,PRONTO COMERCIO DE ALIMENTOS EIRELI,14871515000171,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
MANUTENCAO DO F M A S,Despesas Correntes,33000118001493,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO FORNECIMENTO DE SERVICO TELEFONICO PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,TELEMAR NORTE LESTE S/A.,33000118001493,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA DO FMS,Despesas Correntes,11614640000108,25/01/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE MATERIAL DE EXPEDIENTE PARA ATENDER AS NECESSIDADES DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE PELO PERIODO DE JANEIRO A DEZEMBRO DE 2017 CONFORME CONTRATO N 0192017 PROCESSO LICITATORIO N 0112017 E PREGAO PRESENCIAL N 0112017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,H2X COMERCIO E SERVICOS LTDAME,11614640000108,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA IGDSUAS,Despesas Correntes,00004604541612,01/09/2017,Outros Benefícios Assistenciais,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERESE A LOCACAO SOCIAL DE 01 IMOVEL LOCALIZADO NA RUA DOS PACAS N 99 BAIRRO CENTRO NESTA CIDADE PARA A MORARIA DO SENHOR FERNANDO ADILSON DE SOUZA O PRECO DO ALUGUEL MENSAL E DE R 18000 DURANTE O PERIODO DE 01 DE SETEMBRO DE 2017 A 01 DE DEZEMBRO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,LUIZ FERNANDO SILVEIRA,00004604541612,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA ILUMINACAO PUBLICA,Despesas Correntes,15091751000138,03/07/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COMA MANUTENCAO DO PARQUE DE ILUMINACAO PUBLICA DESTE MUNICIPIO NO EXERCICIO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CONSORCIO PUBLICO INTERMUNICIPAL DO AGRESTE PERNAMBUCANO E FRONTEIRAS (CONIAPE),15091751000138,ILUMINACAO PUBLICA,SEM SUBELEMENTO,Serviços Urbanos,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
MANUTENCAO DO F M A S,Despesas Correntes,10835932000108,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO FORNECIMENTO DE ENERGIA ELETRICA PARA ATENDER A SECRETARIA DE CIDADANIA E INCLUSAO SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA IGDSUAS,Despesas Correntes,13597112000113,16/02/2017,Material de Consumo,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERESE AO FORNECIMENTO PARCELADO DE COMBUSTIVEIS OLEOS FILTROS E LUBRIFICANTES DESTINADOS A ATENDER AS NECESSIDADES DO PROGRAMA BOLSA FAMILIA DURANTE O PERIODO DE 16022017 ATE 31122017,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,POSTO DE COMBUSTIVEL BATISTA E FERREIRA LTDA,13597112000113,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
