acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
MANUTENCAO DO CENTRO DE ATENCAO PSICOSSOCIALCAPS,Despesas Correntes,09120282000135,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE AGUA MINERAL POTAVEL EM GARRAFOES PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PECONFORME PROCESSO LICITATORIO N 0332019 E PREGAO PRESENCIAL N 0292019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,COMERCIAL GÁS LIMA LTDA,09120282000135,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO CENTRO DE ATENCAO PSICOSSOCIALCAPS,Despesas Correntes,31872132000137,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA TRATAMENTO FORA DE DOMICILIOTFD,Despesas Correntes,00034448128415,21/01/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA NA PRESTAAAO DE SERVIAO NA ASSESSORIA TECNICA E SUPERVISAO AOS AGENTES DE EDEMIAS VIGILANCIA EPIDEMIOLOGICA LOTADOS NESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME CONTRATO N 0362020 NO PERIODO DE DOZE MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MILTON GOMES DE MIRANDA PEIXOTO,00034448128415,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Vigilância Sanitária,Pessoa Física,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,60746948213701,01/04/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AOS SERVIAOS DE TARIFAS BANCARIAS PRESTADOS PELO BANCO BRADESCO JUNTO AS CONTAS VINCULADAS AO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DURANTE O ANO DE 2020,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,BANCO DO BRADESCO,60746948213701,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,00000000071102,06/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AOS SERVIAOS DE TARIFAS BANCARIAS PRESTADOS PELO BANCO DO BRASIL JUNTO AS CONTAS VINCULADAS AO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DURANTE O ANO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,BANCO DO BRASIL,00000000071102,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA POLICLINICAAMES,Despesas Correntes,31872132000137,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DA UNIDADE DE PRONTO ATENDIMENTO UPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
BLOCO DE PROTECAO SOCIAL ESPECIAL DE MEDIA E ALTA COMPLEXIDADE,Despesas Correntes,24596594000103,15/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,O VALOR QUE SE ESTIMA REFERE SE AO 1U TERMO ADTIVO DE PRORROGAAAO DE PRAZO AO CONTRATO 0052018 TIPO PREGAO PRESENCIAL PARA A PRESTAAAO DE SERVIAOS DE INTERNET A FIM DE SUPRIR AS NECESSIDADES DA CASA DE PASSAGEM E DO CREAS CENTRO DE REFERANCIA ESPECIAL DE ASSISTANCIA SOCIAL CONFORME ESPECIFICADO E QUANTIFICADO NO ANEXO V DO EDITAL DURANTE O PERAODO DE 18 DE ABRIL DE 2019 A 18 DE ABRIL DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,ANTÔNIO J. DE ALBUQUERQUE ME,24596594000103,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA POLICLINICAAMES,Despesas Correntes,29775313000101,21/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MATERIAL MADICO EXCLUSIVO PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTO UPA DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATARIO N 0412019 E PREGAO PRESENCIAL N 0362019 NO PERAODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,SO SAUDE PRODUTOS HOSPITALARES EIRELI,29775313000101,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DOS SERVICOS DE SAUDEATENCAO BASICA,Despesas Correntes,31872132000137,25/03/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DA ATENAAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE TRES MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,00360305000104,06/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AOS SERVIAOS DE TARIFAS BANCARIAS PRESTADOS PELA CAIXA ECONAMICA FEDERAL JUNTO AS CONTAS VINCULADAS AO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DURANTE O ANO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,00360305000104,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO PROGRAMA PMAQ,Despesas Correntes,09120282000135,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE AGUA MINERAL POTAVEL EM GARRAFOES PARA ATENDER AS NECESSIDADES DA ATENAAO BASICA DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PECONFORME PROCESSO LICITATORIO N 0332019 E PREGAO PRESENCIAL N 0292019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,COMERCIAL GÁS LIMA LTDA,09120282000135,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA POLICLINICAAMES,Despesas Correntes,21609217000254,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTAAAO DE SERVIAOS MEDICOS COMPLEMENTARES POR PESSOA JURIDICA PREFERENCIALMENTE SEM FINS LUCRATIVOS PARA ATENDER AS NECESSIDADES DA AME DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0302019 E CREDENCIAMENTO N 0012019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MEDICALMAIS SERVIÇOS EM SAUDE LTDA,21609217000254,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO CENTRO DE ATENCAO PSICOSSOCIALCAPS,Despesas Correntes,29775313000101,21/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MEDICAMENTOS LIVRE CONCORRANCIA PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATARIO N 0412019 E PREGAO PRESENCIAL N 0362019 NO PERAODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,SO SAUDE PRODUTOS HOSPITALARES EIRELI,29775313000101,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DOS SERVICOS DE SAUDEATENCAO BASICA,Despesas Correntes,31872132000137,25/03/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DA ATENAAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE TRES MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,00360305000104,06/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AOS SERVIAOS DE TARIFAS BANCARIAS PRESTADOS PELA CAIXA ECONAMICA FEDERAL JUNTO AS CONTAS VINCULADAS AO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DURANTE O ANO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,00360305000104,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA UNIDADE DE PRONTO ATENDIMENTOUPA,Despesas Correntes,09120282000135,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE AGUA MINERAL POTAVEL EM GARRAFOES PARA ATENDER AS NECESSIDADES DO CAPS DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PECONFORME PROCESSO LICITATORIO N 0332019 E PREGAO PRESENCIAL N 0292019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,COMERCIAL GÁS LIMA LTDA,09120282000135,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA POLICLINICAAMES,Despesas Correntes,21609217000254,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTAAAO DE SERVIAOS MEDICOS COMPLEMENTARES POR PESSOA JURIDICA PREFERENCIALMENTE SEM FINS LUCRATIVOS PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTO UPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0302019 E CREDENCIAMENTO N 0012019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MEDICALMAIS SERVIÇOS EM SAUDE LTDA,21609217000254,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO CENTRO DE ATENCAO PSICOSSOCIALCAPS,Despesas Correntes,29775313000101,21/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MEDICAMENTOS EXCLUSIVO PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATARIO N 0412019 E PREGAO PRESENCIAL N 0362019 NO PERAODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,SO SAUDE PRODUTOS HOSPITALARES EIRELI,29775313000101,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DOS SERVICOS DE SAUDEATENCAO BASICA,Despesas Correntes,31872132000137,25/03/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DA ATENAAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE TRES MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,00000000071102,06/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AOS SERVIAOS DE TARIFAS BANCARIAS PRESTADOS PELO BANCO DO BRASIL JUNTO AS CONTAS VINCULADAS AO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DURANTE O ANO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,BANCO DO BRASIL,00000000071102,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,05802030000135,06/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO 2U SEGUNDO TERMO DE PRORROGAAAO DE PRAZO DO CONTRATO 0072017 QUE CORRESPONDE A LOCAAAO DE VEACULOS SENDO 1 CARRO TIPO PASSEIO VISANDO ATENDER AS NECESSIDADES DO SCFV SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS DE SANTA CRUZ DO CAPIBARIBE PE CONFORME TERMO DE REFERENCIA ANEXO V DO EDITAL DURANTE O PERAODO DE 22 DE JUNHO DE 2019 ATE DIA 22 DE JUNHO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CASCAIS LOCADORA LTDA,05802030000135,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO CENTRO DE ATENCAO PSICOSSOCIALCAPS,Despesas Correntes,31872132000137,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
BLOCO DE PROTECAO SOCIAL ESPECIAL DE MEDIA E ALTA COMPLEXIDADE,Despesas Correntes,24596594000103,15/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,O VALOR QUE SE ESTIMA REFERE SE AO 1U TERMO ADTIVO DE PRORROGAAAO DE PRAZO AO CONTRATO 0052018 TIPO PREGAO PRESENCIAL PARA A PRESTAAAO DE SERVIAOS DE INTERNET A FIM DE SUPRIR AS NECESSIDADES DA CASA DE PASSAGEM E DO CREAS CENTRO DE REFERANCIA ESPECIAL DE ASSISTANCIA SOCIAL CONFORME ESPECIFICADO E QUANTIFICADO NO ANEXO V DO EDITAL DURANTE O PERAODO DE 18 DE ABRIL DE 2019 A 18 DE ABRIL DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,ANTÔNIO J. DE ALBUQUERQUE ME,24596594000103,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA POLICLINICAAMES,Despesas Correntes,29775313000101,21/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MATERIAL MADICO EXCLUSIVO PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTO UPA DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATARIO N 0412019 E PREGAO PRESENCIAL N 0362019 NO PERAODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,SO SAUDE PRODUTOS HOSPITALARES EIRELI,29775313000101,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DOS SERVICOS DE SAUDEATENCAO BASICA,Despesas Correntes,31872132000137,25/03/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE COMBUSTIVEIS E LUBRIFICANTES PARA A MANUTENAAO DA FROTA DE VEICULOS A DISPOSIAAO DA ATENAAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N0452019 E PREGAO PRESENCIAL N 0402019 NO PERIODO ESTIMADO DE TRES MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JT COMERCIO DE COMBUSTIVEL LTDA,31872132000137,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,00000000071102,06/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AOS SERVIAOS DE TARIFAS BANCARIAS PRESTADOS PELO BANCO DO BRASIL JUNTO AS CONTAS VINCULADAS AO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DURANTE O ANO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,BANCO DO BRASIL,00000000071102,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,00360305000104,06/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AOS SERVIAOS DE TARIFAS BANCARIAS PRESTADOS PELA CAIXA ECONAMICA FEDERAL JUNTO AS CONTAS VINCULADAS AO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DURANTE O ANO DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,00360305000104,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRACAO DA SECRETARIA,Despesas Correntes,09120282000135,02/01/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE AGUA MINERAL POTAVEL EM GARRAFOES PARA ATENDER AS NECESSIDADES DA SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PECONFORME PROCESSO LICITATORIO N 0332019 E PREGAO PRESENCIAL N 0292019 NO PERIODO ESTIMADO DE SEIS MESES,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,COMERCIAL GÁS LIMA LTDA,09120282000135,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
PROGRAMA BOLSA FAMILIAIGD,Despesas Correntes,24596594000103,15/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,O VALOR QUE SE ESTIMA REFERE SE AO 1U TERMO ADTIVO DE PRORROGAAAO DE PRAZO AO CONTRATO 0052018 TIPO PREGAO PRESENCIAL PARA A PRESTAAAO DE SERVIAOS DE INTERNET A FIM DE SUPRIR AS NECESSIDADES DO PROGRAMA BOLSA FAMALIA CONFORME ESPECIFICADO E QUANTIFICADO NO ANEXO V DO EDITAL DURANTE O PERAODO DE 18 DE ABRIL DE 2019 A 18 DE ABRIL DE 2020,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,ANTÔNIO J. DE ALBUQUERQUE ME,24596594000103,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
