acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
MANUTENCAO DE LIMPEZA PUBLICA,Despesas Correntes,07916655000153,03/08/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE RECEBIMENTO TRATAMENTO E DISPOSIAAO FINAL DE RESADUOS SALIDOS URBANOS GERADOS NESTE MUNICAPIO EM ATERRO SANITARIO LICENCIADO PROCESSO 0622019 PREGAO 0222019 CONTRATO 0542019 COM PRAZO ATA 04122020 REF JULHO2020 CONFORME NOTA FISCAL NU 1655 EM ANEXO,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,EMPRESA DE ENGENHARIA SANITARIA E CONSTRUCOES LTDA,0000000826,LIMPEZA PUBLICA,SEM SUBELEMENTO,Serviços Urbanos,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA EXECUTIVA DE HABITACAO E SERVICOSPUBLIC
MANUTENCAO DOS SERVICOS DE SAUDEATENCAO BASICA,Despesas Correntes,00009738235421,02/01/2020,Contribuições,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO AUXILIO FINANCEIRO PARA AS DESPESAS COM LOCAAAO DE IMAVEL MANUTENAAO DO IMAVEL AGUA LUZ INTERNET AUXILIO ALIMENTAAAO PARA O SR JOAB ALEX FELICIANO DO NASCIMENTO PROFISSIONAL DO PROGRAMA MAIS MADICO A DISPOSIAAO DO PSF RIO VERDE NO PERAODO DE JANEIRO A DEZEMBRO DE 2020,2020NE0001487,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,JOAB ALEX FELICIANO DO NASCIMENTO,0000000118,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Física,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,07653117000113,20/02/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE GENEROS ALIMENTICIOS PERECIVEIS E NAO PERECIVEIS PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO ESTIMADO DE FEVEREIRO A DEZEMBRO DE 2020 CONFORME PROCESSO LICITATORIO N 0012020 E PREGAO PRESENCIAL N 0012020,2020NE0001487,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,VALE COMÉRCIO LTDA - ME,0000000496,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE GOVERNO,Despesas Correntes,13328542000130,23/06/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM 8 ADITIVO CARATER EXCEPCIONAL DE LOCAAAO DE VEACULOS DESTINADOS A SECRETARIA DE GOVERNO PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA CONTRATO N 0582013 PREGAO N 0142013 PROCESSO N 0422013 CONFORME EM ANEXO,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,DESTAQUE LOCADORA DE VEÍCULOS LTDA,0000000578,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO E DESENVOLVIMENTO SOCIAL
GESTAO TECNICA DO FMS,Despesas Correntes,00007521710460,24/08/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A 2 DIARIAS COM IDA EM 24 DE AGOSTO E RETORNO EM 25 DE AGOSTO DE 2020 A CIDADE DE CARUARU PE PARA LEVAR VEICULO DO TIPO AMBULANCIA PARA REVISAO PREVENTIVA EM AUTORIZADA,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ANGELO ALFREDO DA SILVA,0000001476,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA EDUCACAO BASICA,Despesas Correntes,24047097000156,01/06/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE GERENCIAMENTO DE VADEOS PARA AULAS REMOTAS NA REDE MUNICIPAL DE ENSINO TAIS COMO EDIAAO DOS VADEOS CORTES E EFEITOS POSTAGENS DOS VADEOS NA PLATAFORMA YOUTUBE E ORIENTAAAES PARA PROFESSORES E COORDENADORES CONFORME DOCUMENTAAAO EM ANEXO,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,RAUL MAX BELO DE SOUZA,0000000316,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
MANUT DOS SERV DE TRIBUT E FISCALIZACAO,Despesas Correntes,00003000709428,26/08/2020,Diárias – Civil,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM VIAGEM A RECIFEPE COM IDA A EMPRESA TRIBUTUS GESTAO MUNICIPAL PARA PARTICIPAR DE REUNIAO E ATUALIZAAAO DO SISTEMA PARA TRATAR DE ASSUNTOS PERTINENTES AO MUNICAPIO SAADA 27082020 RETORNO 28082020,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,SABBI MAURI MICHELL VIEIRA SILVA,0000000931,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENCAO DO SAMU,Despesas Correntes,13624442000150,20/08/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE CONTRATAAAO DE EMPRESA ESPECIALIZADA EM MECANICA VEICULAR PARA PRESTAAAO DE SERVIAOS NA MANUTENAAO CORRETIVA DO VEICULO DE PLACA PDJ 6703 PERTENCENTE A FROTA DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0042020 E PREGAO PRESENCIAL N 0042020,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ANTONIO RODRIGO DE ARAUJO SILVA,0000001470,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
CONTRIBUICAO PREVIDENCIARIA E FGTS,Despesas Correntes,21317180000100,15/01/2020,Obrigações Patronais,Original,Previdência Social,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM OBRIGAAAES PATRONAIS DAS DEMAIS SECRETARIAS DESTE MUNICAPIO NO EXERCACIO DE 2020,2020NE0001487,Dispensa por valor,0000/2020,"APLICAÇÃO DIRETA DECORRENTE DE OPERAÇÃO ENTRE ÓRGÃOS, FUNDOS E ENTIDADES INTEGRA",SANTA CRUZ PREV,0000000114,PREVIDENCIA SOCIAL A SEGURADOS,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
MANUTENCAO DO CONSELHO TUTELAR,Despesas Correntes,00002910304400,21/08/2020,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE UMA DIARIA PARA QUE A SERVIDORA IVANDENILZA VALARIA SE DIRIJA ATA A CIDADE DE CARUARU PE PARA CONDUZIR CRIANAA PARA REALIZAR EXAME SEXOLOGICO NO IML DURANTE O DIA 21 DE AGOSTO DE 2020,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,IVANDENILZA VALÉRIA DA SILVA,0000000758,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DOS SERVICOS DA TESOURARIA,Despesas Correntes,21317180000100,09/09/2020,Outros Encargos sobre a Dívida por Contrato,Original,Administração,Juros e Encargos da Dívida,VALOR REF MULTASJUROS DE OBRIGAAAES PATRONAIS DAS DEMAIS SECRETARIAS DESTE MUNICAPIO REF JUNHO2020,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,SANTA CRUZ PREV,0000000982,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENCAO DA EDUCACAO BASICA 60,Despesas Correntes,21317180000100,06/01/2020,Obrigações Patronais,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM OBRIGAAAES PATRONAIS DA SECRETARIA DE EDUCAAAO 10 NO EXERCACIO DE 2020,2020NE0001487,Dispensa por valor,0000/2020,"APLICAÇÃO DIRETA DECORRENTE DE OPERAÇÃO ENTRE ÓRGÃOS, FUNDOS E ENTIDADES INTEGRA",SANTA CRUZ PREV,0000000017,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,33682705000195,10/02/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A PRESTAAAO DE SERVIAOS NA CONFECAAO DE MATERIAL GRAFICO PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE NO PERIODO ESTIMADO DE SEIS MESES CONFORME PROCESSO LICITATORIO N 0422019 E PREGAO PRSENCIAL N 0372019,2020NE0001487,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,TGM GRAFICA E EDITORA EIRELI,0000000391,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DOS SERVICOS DA TESOURARIA,Despesas Correntes,03859984000159,03/09/2020,Despesas de Exercícios Anteriores,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE COLETA E TRANSPORTE DE RESADUOS LAQUIDOS PROVENIENTES DO MATADOURO PABLICO DO MUNICAPIO ATA ESTAAAO DE TRATAMENTO PARA DESTINAAAO FINAL CONTRATO 1182013 PROCESSO 0822013 CONCORRANCIA 0022013 CONFORME NOTAS FISCAIS N 2178 062018 2179 072018 E 2180 082018 EM ANEXO,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,TREEKING ESTRUTURAS E EVENTOS LTDA,0000000957,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENCAO DA EDUCACAO BASICA,Despesas Correntes,21317180000100,09/09/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR REF MULTASJUROS DE OBRIGAAAES PATRONAIS DA SECRETARAIA DE EDUCAAAO 10 REF MARAO2020,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,SANTA CRUZ PREV,0000000341,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
MANUTENCAO DO CALCADAO,Despesas Correntes,00087533219449,28/08/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE REVITALIZAAAO DO CANAL DO CALAADAO MIGUEL ARRAES DE ALENCAR PERAODO 2408 A 04092020 CONFORME EM ANEXO,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JOSE FERNANDES RODRIGUES DA COSTA,0000000937,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
MANUTENCAO DO SAMU,Despesas Correntes,13624442000150,20/08/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE PEAAS PARA MANUTENAAO CORRETIVA DO VEICULO DE PLACA PDJ 6703 PERTENCENTE A FROTA DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0042020 E PREGAO PRESENCIAL N 0042020,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ANTONIO RODRIGO DE ARAUJO SILVA,0000001471,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
CONTRIBUICAO PREVIDENCIARIA E FGTS,Despesas Correntes,21317180000100,15/01/2020,Obrigações Patronais,Original,Previdência Social,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM OBRIGAAAES PATRONAIS DAS DEMAIS SECRETARIAS DESTE MUNICAPIO NO EXERCACIO DE 2020,2020NE0001487,Dispensa por valor,0000/2020,"APLICAÇÃO DIRETA DECORRENTE DE OPERAÇÃO ENTRE ÓRGÃOS, FUNDOS E ENTIDADES INTEGRA",SANTA CRUZ PREV,0000000114,PREVIDENCIA SOCIAL A SEGURADOS,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
MANUTENCAO DO CONSELHO TUTELAR,Despesas Correntes,00011986460479,24/08/2020,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE UMA DIARIA PARA QUE A SERVIDORA INACIA VALERIA SE DIRIJA ATA A CIDADE DE PESQUEIRA PE PARA LEVAR ADOLESCENTE E SUA FILHA AO SEU MUNICAPIO DE ORIGEM VISTO QUE A ADOLESCENTE ESTAVA NA DELEGACIA DESTE MUNICAPIO DURANTE O DIA 02 DE SETEMBRO DE 2020,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,INÁCIA VALÉRIA DA CONCEIÇÃO SOUSA,0000000759,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DO SAMU,Despesas Correntes,13624442000150,05/06/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE CONTRATAAAO DE EMPRESA ESPECIALIZADA EM MECANICA VEICULAR PARA PRESTAAAO DE SERVIAOS NA MANUTENAAO CORRETIVA E PREVENTIVA DO VEICULO DE PLACA PDJ 6703 PERTENCENTE A FROTA DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME CONTRATO PROCESSO LICITATORIO N 0042020 E PREGAO PRESENCIAL N 0042020,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ANTONIO RODRIGO DE ARAUJO SILVA,0000001083,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA EDUCACAO BASICA 60,Despesas Correntes,21317180000100,06/01/2020,Obrigações Patronais,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM OBRIGAAAES PATRONAIS DA SECRETARIA DE EDUCAAAO 10 NO EXERCACIO DE 2020,2020NE0001487,Dispensa por valor,0000/2020,"APLICAÇÃO DIRETA DECORRENTE DE OPERAÇÃO ENTRE ÓRGÃOS, FUNDOS E ENTIDADES INTEGRA",SANTA CRUZ PREV,0000000017,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,33682705000195,10/02/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A PRESTAAAO DE SERVIAOS NA CONFECAAO DE MATERIAL GRAFICO PARA ATENDER AS NECESSIDADES DO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE NO PERIODO ESTIMADO DE SEIS MESES CONFORME PROCESSO LICITATORIO N 0422019 E PREGAO PRSENCIAL N 0372019,2020NE0001487,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,TGM GRAFICA E EDITORA EIRELI,0000000391,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DOS SERVICOS DA TESOURARIA,Despesas Correntes,17439938000105,09/09/2020,Despesas de Exercícios Anteriores,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COMPRESTAAAO DE SERVIAOS DE ASSESSORIA CONTABIL PRESTADOS A ESTA PREFEITURA NOS MESES DE AGOSTO A DEZEMBRO DE 2015 CONFORME NOTA FISCAL N 1401 EM ANEXO,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,MWF ASSESSORIA CONTABIL LTDAEPP,0000000978,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENCAO DA EDUCACAO BASICA,Despesas Correntes,21317180000100,09/09/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR REF MULTASJUROS DE OBRIGAAAES PATRONAIS DA SECRETARAIA DE EDUCAAAO 10 REF ABRIL2020,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,SANTA CRUZ PREV,0000000342,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
GESTAO TECNICA E ADMINISTRATIVADA SECRETARIA,Despesas Correntes,00008199442468,31/08/2020,Material de Consumo,Original,Comércio e Servicos,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM AQUISIAAO DE PRODUTOS E MATERIAIS DESPESAS MIADAS PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA SUPRIMENTO INDIVIDUAL CONFORME EM ANEXO,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ISAC TEORDORO ARAGÃO,0000000939,PROMOCAO DO TURISMO,SEM SUBELEMENTO,Turismo,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DEDESENVOLVIMENTO ECONOMICO E AGRICULTU
CONTRIBUICAO PREVIDENCIARIA E FGTS,Despesas Correntes,21317180000100,15/01/2020,Obrigações Patronais,Original,Previdência Social,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM OBRIGAAAES PATRONAIS DAS DEMAIS SECRETARIAS DESTE MUNICAPIO NO EXERCACIO DE 2020,2020NE0001487,Dispensa por valor,0000/2020,"APLICAÇÃO DIRETA DECORRENTE DE OPERAÇÃO ENTRE ÓRGÃOS, FUNDOS E ENTIDADES INTEGRA",SANTA CRUZ PREV,0000000114,PREVIDENCIA SOCIAL A SEGURADOS,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
MANUTENCAO DO CONSELHO TUTELAR,Despesas Correntes,00002910304400,24/08/2020,Diárias – Civil,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE A LIBERAAAO DE UMA DIARIA PARA QUE A SERVIDORA INACIA VALERIA SE DIRIJA ATA A CIDADE DE PESQUEIRA PE PARA CONDUZIR CONSELHEIROS TUTELARES QUE QUE LEVARAM ADOLESCENTE E SUA FILHA AO SEU MUNICAPIO DE ORIGEM VISTO QUE A ADOLESCENTE ESTAVA NA DELEGACIA DESTE MUNICAPIO DURANTE O DIA 02 DE SETEMBRO DE 2020,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,IVANDENILZA VALÉRIA DA SILVA,0000000761,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
PROGRAMA SAUDE DA FAMILIA,Despesas Correntes,08667233000154,19/08/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MATERIAL MEDICO COTA RESERVADA PARA ATENDER AS NECESSIDADES DA ATENAAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0412019 E PREGAO PRESENCIAL N 0362019,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,MULTIMED DISTRIBUIDORA DE EQUIPAMENTOS HOSPITALAR LTDA,0000001466,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA EDUCACAO BASICA 60,Despesas Correntes,21317180000100,06/01/2020,Obrigações Patronais,Original,Educação,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM OBRIGAAAES PATRONAIS DA SECRETARIA DE EDUCAAAO 10 NO EXERCACIO DE 2020,2020NE0001487,Dispensa por valor,0000/2020,"APLICAÇÃO DIRETA DECORRENTE DE OPERAÇÃO ENTRE ÓRGÃOS, FUNDOS E ENTIDADES INTEGRA",SANTA CRUZ PREV,0000000017,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,25464837000112,21/08/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO DE FORNECIMENTO DE 09 CANECAS DE PORCELANA BRANCAS PARA COMEMORAAAO DO DIA DO PSICOLOGO PELA SECRETARIA DE GOVERNO E DESENVOLVIMENTO SOCIAL CONFORME NOTA FISCAL NU 061,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,PLINIO J SILVA DE SOUSA,0000000751,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DOS SERVICOS DA TESOURARIA,Despesas Correntes,21317180000100,09/09/2020,Outros Encargos sobre a Dívida por Contrato,Original,Administração,Juros e Encargos da Dívida,VALOR REF MULTASJUROS DE OBRIGAAAES PATRONAIS DAS DEMAIS SECRETARIAS DESTE MUNICAPIO REF MARAO2020,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,SANTA CRUZ PREV,0000000979,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENCAO DA EDUCACAO BASICA,Despesas Correntes,21317180000100,09/09/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR REF MULTASJUROS DE OBRIGAAAES PATRONAIS DA SECRETARAIA DE EDUCAAAO 10 REF MAIO2020,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,SANTA CRUZ PREV,0000000343,ENSINO REGULAR,SEM SUBELEMENTO,368,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
GESTAO TECNICA E ADMINISTRATIVADA SECRETARIA,Despesas Correntes,00008199442468,31/08/2020,Outros Serviços de Terceiros – Pessoa Física,Original,Comércio e Servicos,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE TERCEIROS PESSOA FASICA DESPESAS MIADAS PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA SUPRIMENTO INDIVIDUAL CONFORME EM ANEXO,2020NE0001487,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ISAC TEORDORO ARAGÃO,0000000940,PROMOCAO DO TURISMO,SEM SUBELEMENTO,Turismo,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DEDESENVOLVIMENTO ECONOMICO E AGRICULTU
