acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
MANUTENÇÃO DOS SERVIÇOS DA TESOURARIA,Despesas Correntes,00360305103850,22/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA REF. AS TARIFAS BANCÁRIAS DO EXERCICIO 2021.( COMPLEMENTAÇÃO DA NE 123 ).,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,0000000260,ADMINISTRAÇÃO GERAL,SERVIÇOS BANCÁRIOS,Administração Financeira,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
BLOCO DE PROTEÇÃO SOCIAL ESPECIAL DE MÉDIA E ALTA,Despesas Correntes,00011507432470,08/03/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO SERVIÇO DE ATENDIMENTO DE EDUCADORA SOCIEAL COM AS CRIANÇAS E ADOLESCENTES ACOLHIDAS NA CASA DE ACOLHIMENTO MARISTELA MONTEIRO QUE ATENDE CRIANÇAS E ADOLESCENTES DE 0 A 17 ANOS DESTE MUNICÍPIO, COMPETÊNCIA MARÇO DE 2021.",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,NATHALIA JULIANE GOMES DA SILVA,0000000238,ASSISTÊNCIA SOCIAL GERAL,OUTROS SERVIÇOS DE PESSOA FÍSICA,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DA POLICLINICA/AMES,Despesas Correntes,00003040383426,28/01/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REERENTE A PRESTAÇÃO DE SERVIÇOS DO ABASTECIMENTO DE AGUA POTÁVIL (CARRO PIPA) DESTINADO AO AMEI COMP. JANEIRO 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,ALEX ALVES DA SILVA,0000000469,ASSISTÊNCIA MÉDICA E SANITÁRIA,OUTROS SERVIÇOS DE PESSOA FÍSICA,Assistência Hospitalar Ambulatorial,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
FORMAÇÃO PATRIMÔNIO SERVIDOR PÚBLICO,Despesas Correntes,00394460005887,04/01/2021,Obrigações Tributárias e Contributivas,Original,Previdência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REF.A OBRIGAÇÕES TRIBUTARIAS E CONTRIBUTIVAS DAS DEMAIS SECRETARIAS REF.AO PASEP DO EXERCICIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,MINISTÉRIO DA FAZENDA - DIVIDA PREVIDENCIARIA,0000000016,FORMAÇÃO DO PATRIMÔNIO DO SERVIDOR,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS,Despesas de Capital,07097119000173,23/03/2021,Equipamentos e Material Permanente,Original,Urbanismo,Investimentos,"VALOR QUE SE EMPENHA REFERENTE , A AQUISIÇÃO DE 02 UNIDADES DO PRODUTO ROÇADEIRA PROFISSIONAL LATERAL Á GASOLINA , 2 TEMPOS , COM N. F. Nº 44.",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CHARLENO BRENO CARVALHO MAGALHAES,0000000389,PLANEJAMENTO URBANO,"MÁQUINAS, UTENSÍLIOS E EQUIPAMENTOS DIVERSOS",Infra-Estrutura Urbana,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA EXECUTIVA DE HABITAÇÃO E SERVIÇOS PÚBLI
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,00394460005887,18/03/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A ENCARGOS FINANCEIROS DA SECRETARIA DA RECEITA FEDERAL DO EXERCICIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,MINISTÉRIO DA FAZENDA - DIVIDA PREVIDENCIARIA,0000000359,ADMINISTRAÇÃO GERAL,"OUTROS SERVIÇOS DE TERCEIROS, PESSOA JURÍDICA",Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
MANUTENÇÃO DOS SERVIÇOS DA TESOURARIA,Despesas Correntes,00360305103850,22/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA REF. AS TARIFAS BANCÁRIAS DO EXERCICIO 2021.( COMPLEMENTAÇÃO DA NE 123 ).,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,0000000260,ADMINISTRAÇÃO GERAL,SERVIÇOS BANCÁRIOS,Administração Financeira,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENÇÃO DA EDUCAÇÃO BÁSICA,Despesas Correntes,00004317853418,02/03/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A TRANSMISSÃO DAS LIVES DE ABERTURA DO ANO LETIVO 2021,REALIZADO NO DIA 09/02/2021, E DIA 22/02/2021 O EVENTO DE AULA INAUGURAL DA REDE MUNICIPAL DE ENSINO DE SANTA CRUZ DO CAPIBARIBE.NOTA FISCAL -33968.",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,JOSE ROBERTO FERREIRA DA SILVA,0000000086,ENSINO REGULAR,OUTROS SERVIÇOS DE PESSOA FÍSICA,368,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
GESTÃO TÉCNICA DO FMS,Despesas Correntes,00003040383426,28/01/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REERENTE A PRESTAÇÃO DE SERVIÇOS, REFERENTE AO ABASTECIMENTO DE AGUA POTÁVIL (CARRO PIPA) DESTINADOS AOS PSF-S COMP. JANEIRO 2021.",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,ALEX ALVES DA SILVA,0000000465,ADMINISTRAÇÃO GERAL,OUTROS SERVIÇOS DE PESSOA FÍSICA,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
APOIO AO PRODUTOR RURAL,Despesas Correntes,00005447217482,22/03/2021,Material de Consumo,Original,Agricultura,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE , O FORNECIMENTO DE 167 ( CENTO E SESSENTA E SETE ) QUILOS DE FARELO DE MILHO PARA A PRODUÇÃO DE RAÇÃO , NO PERÍODO DE 25/02/2021 Á 16/032021 , PARA OS ANIMAIS APREENDIDOS EM VIA PÚBLICA E QUE PERMANECERAM E/OU PERMANECEM DO CURRAL PÚBLICO MUNICIPAL , COM A N.F. Nº 731367.",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,JAILSON BARBOSA DA SILVA,0000000384,EXTENSÃO RURAL,ALIMENTOS PARA ANIMAIS,Extenção Rural,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO ECONÔMICO E AGRICULT
MANUTENÇÃO DOS SERVIÇOS DA TESOURARIA,Despesas Correntes,00360305103850,22/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA REF. AS TARIFAS BANCÁRIAS DO EXERCICIO 2021.( COMPLEMENTAÇÃO DA NE 123 ).,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,0000000260,ADMINISTRAÇÃO GERAL,SERVIÇOS BANCÁRIOS,Administração Financeira,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
GESTÃO TÉCNICA E ADMINISTRATIVA DO GABINETE DO PREFEITO,Despesas Correntes,02374436000176,23/03/2021,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO FORNECIMENTO DE IMPRESSÃO E INSTALAÇÃO DE 150 METROS DE ADESIVOS SIGN-MAX. NOTA FISCAL Nº4448.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,EMERSON ELIAS DO NASCIMENTO,0000000387,SUPERVISÃO E COORDENAÇÃO SUPERIOR,MATERIAL DE SINALIZAÇÃO VISUAL E AFINS,Administração Geral,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
BLOCO DE FINANCIAMENTO DA PROTEÇÃO SOCIAL BÁSICA,Despesas Correntes,00008366889459,08/03/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO SERVIÇO DE ATENDIMENTO DE PSICÓLOGA COM O PÚBLICO ACOLHIDO NO CRAS DORES MARQUES DESTE MUNICÍPIO, COMPETÊNCIA MARÇO DE 2021",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,MONALYZA PEREIRA MACIEL DE CARVALHO,0000000235,ASSISTÊNCIA SOCIAL GERAL,OUTROS SERVIÇOS DE PESSOA FÍSICA,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
MANUTENÇÃO DA EDUCAÇÃO BÁSICA,Despesas Correntes,24921676000186,11/03/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO SERVIÇO PRESTADO DE MANUTENÇÃO E REPARAÇÃO DE UMA COPIADORA DE MARCA RICOH.NOTA FISCAL - 116.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,IVANILDO MONTENEGRO DA SILVA JUNIOR 04125506442,0000000090,ENSINO REGULAR,MANUTENÇÃO E CONSERVAÇÃO DE MÁQUINAS E,368,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DA POLICLINICA/AMES,Despesas Correntes,09051022000155,21/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A LOCAÇÃO EMERGENCIAL DE 01 UNIDADE DE GRUPO GERADOR EM CONTAINER ACUSTICO SILENCIADO, PARTIDA MANUAL OU AUTOMATICA QUE FORNEÇA POTENCIA DE 180 KVA, TENSAO 380/220 VOLTS, CICLAGEM EM 60HZ 1800 RPM, COM MOTOR DIESEL, TURBINADO, CABOS ELETRICOS A AV COM CHAVE DE LIGAÇÃO/REVERSAO COMPATIVEIS, HORIMETRO, ATERRAMENTO DE ACORDO COM AS NORMAS TECNICAS, SEM REGULADOR DE VELOCIDADE ELETRONICO, COM CABOS DE 40 M NO MINIMO, EM VIRTUDE DA NECESSIDADE DO FUNCIONAMENTO 24H DA AME INFAN",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,C. E. DA SILVA EIRELI,0000000426,ASSISTÊNCIA MÉDICA E SANITÁRIA,"OUTROS SERVIÇOS DE TERCEIROS, PESSOA JURÍDICA",Assistência Hospitalar Ambulatorial,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
BLOCO DE FINANCIAMENTO DA PROTEÇÃO SOCIAL BÁSICA,Despesas Correntes,00005772649400,08/03/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO SERVIÇO DE ATENDIMENTO DE ASSISTENTE SOCIAL COM O PÚBLICO ACOLHIDO NO CRAS DORES MARQUES DESTE MUNICÍPIO, COMPETÊNCIA MARÇO DE 2021",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,ACIONEIDE PINHEIRO DA COSTA,0000000236,ASSISTÊNCIA SOCIAL GERAL,SERVIÇOS DE ASSISTÊNCIA SOCIAL,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTÊNCIA SOCIAL
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,10835932000108,04/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA REF. AO SERVIÇO DE ENERGIA ELÉTRICA DO EXERCICIO DE 2021.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000156,PLANEJAMENTO URBANO,SERVIÇOS DE ENERGIA ELÉTRICA,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
ENFRENTAMENTO DA EMERGÊNCIA COVID-19,Despesas Correntes,28964130000163,29/01/2021,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A AQUISIÇÃO DE 20 (VINTE) MASCARAS ALTA CONCENTRAÇÃO ECOLITE - ADULTO PARA O HOSPITAL DE CAMPANHA DO COVID 19,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,SOARES E BRAGA COMERCIO DE PRODUTOS E EQUIPAMENTOS MEDICO-HOSPITALARES LTDA,0000000492,ADMINISTRAÇÃO GERAL,OUTROS MATERIAIS DE CONSUMO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
"MANUTENÇÃO DE MERCADOS, MATADOUROS E FEIRAS LIVRES",Despesas Correntes,00006439827448,02/03/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Agricultura,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A PRESTAÇÃO DE SERVIÇO DE FORNECIMENTO DE ÁGUA, POR MEIO DE CARRO-PIPA, PARA A AV.29 DE DEZEMBRO, CENTRAL DE FEIRAS E MERCADOS, PARQUE FLORENTAL E SEDE DA SECRETARIA DE SERVIÇOS PÚBLICOS.",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,JAKSON HENRIQUE DE ARAUJO,0000000320,SISTEMA DE DISTRIBUIÇÃO DE PRODUTOS AGRÍCOLAS,OUTROS SERVIÇOS DE PESSOA FÍSICA,Abastecimento,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO ECONÔMICO E AGRICULT
MANUTENÇÃO DOS SERVIÇOS DA TESOURARIA,Despesas Correntes,00080057047472,04/01/2021,Indenizações e Restituições,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A DESPESA COM HONORÁRIOS DO PROCURADOR DR. NEYDSON EDUARDO, COMPETENCIA JANEIRO DE 2021.",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,NEYDSON EDUARDO MARQUES FERREIRA,0000000201,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
REEQUIPAMENTO DA UNIDADE,Despesas de Capital,34264492000144,08/03/2021,Equipamentos e Material Permanente,Original,Administração,Investimentos,"VALOR QUE SE EMPENHA REFERENTE A FORNECIMENTO DE MATERIAL PERMANENTE DESTINADA A PARA COPA E COZINHAR DA LICITAÇÃO , NF Nº 9811.",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,RONIVAL E MARIA LIRA COMERCIO VAREJISTA DE MOVEIS LTDA,0000000329,ADMINISTRAÇÃO GERAL,OUTROS MATERIAIS PERMANENTES,Administração Geral,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
MANUTENÇÃO DOS SERVIÇOS DA TESOURARIA,Despesas Correntes,00002664693450,04/01/2021,Indenizações e Restituições,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A DESPESA COM HONORÁRIOS DO PROCURADOR DR. ALISSON EDUARDO, COMPETENCIA JANEIRO DE 2021.",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,ALISSON EDUARDO MAUL DE FARIAS,0000000202,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENÇÃO DA EDUCAÇÃO BÁSICA,Despesas Correntes,00004338123460,04/03/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA AO SERVIÇO PRESTADO DO FORNECIMENTO DE EQUIPAMENTO DE SOM PARA 02 LIVES DE ABERTURA DO ANO LETIVO NO DIA 09/02/2021 E 22/02/2021 DA AULA INAUGURAL DO ANO LETIVO DE 2021, DA REDE MUNICIPAL DE ENSINO DE SANTA CRUZ DO CAPIBARIBE.NOTA FISCAL -33974.",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,JOSE MARCELO DA SILVA,0000000087,ENSINO REGULAR,"SERVIÇOS DE ÁUDIO, VÍDEO E FOTO",368,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,09567348000130,08/03/2021,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO MATERIAL DO CONSUMO PARA COPA E COZINHA DA LICITAÇÃO. NOTA FISCAL - 03.258.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,ADELSON MONTEIRO DE ARAUJO,0000000330,ADMINISTRAÇÃO GERAL,MATERIAL DE COPA E COZINHA,Administração Geral,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
MANUTENÇÃO DOS SERVIÇOS DA TESOURARIA,Despesas Correntes,00003314541490,04/01/2021,Indenizações e Restituições,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A DESPESA COM HONORÁRIOS DO PROCURADOR DR. CARLOS ÁTILA, COMPETENCIA JANEIRO DE 2021.",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CARLOS ATILA PIERRE DE LIMA,0000000203,ADMINISTRAÇÃO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Física,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENÇÃO DA EDUCAÇÃO BÁSICA,Despesas Correntes,00004262155404,04/03/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE AO SERVIÇO PRESTADO NA APRESENTAÇÃO MUSICAL( SHOW DA ORQUESTRA DE FREVO),NA LIVE DA AULA INAUGURAL DO ANO LETIVO DE 2021, REALIZADA NO DIA 22 DE FEVEREIRO DE 2021.",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,CLÉCIO ALEXANDRE DA SILVA,0000000088,ENSINO REGULAR,CONFERÊNCIAS E EXPOSIÇÕES,368,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
MANUTENÇÃO DO CENTRO DE ATENÇÃO PSICOSSOCIAL-CAPS,Despesas Correntes,00030568498453,01/02/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A LOCAÇÃO DE IMOVEL PARA FUNCIONAR COMO SEDE DO CENTRO DE ATENÇÃO PSICOSSOCIAL - CAPS SITUADO NA RUA DR PETRONIO BARBOSA,228 -NOVA SANTA CRUZ, SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DE FEVEREIRO E MARÇO 2021.",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,SEVERINO HILDO DE SOUSA,0000000525,ASSISTÊNCIA MÉDICA E SANITÁRIA,LOCAÇÃO DE IMÓVEIS,Assistência Hospitalar Ambulatorial,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,09186210000190,26/02/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A PRETAÇÃO DE SERVIÇO TÉCNICOS DE ASSESSORIA E CONSULTORIA JURÍDICA AO MUNICÍPIO NAS ÁREAS DE DIREITO FINANCEIRO, ADMINISTRATIVO E CIVIL.",2021NE0000067,Inexigível,0001/2021,APLICAÇÕES DIRETAS,BARBOSA & COUTO ADVOGADOS ASSOCIADOS,0000000302,ADMINISTRAÇÃO GERAL,SERVIÇOS JUDICIÁRIOS,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
GESTÃO TÉCNICA DO FMS,Despesas Correntes,00041448413249,01/02/2021,Outros Serviços de Terceiros – Pessoa Física,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A LOCAÇÃO DE IMOVEL PARA FUNCIONAR COMO SEDE DA SECRETARIA MUNICIPAL DE SAUDE SITUADO NA RUA ELIAS FERREIRA DO NASCIMENTO,125 -DONA DOM, SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DE FEVEREIRO E MARÇO 2021.",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,SIMONE SUIELI LEITE DOS SANTOS,0000000529,ADMINISTRAÇÃO GERAL,LOCAÇÃO DE IMÓVEIS,Administração Geral,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
GESTÃO TÉCNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,09186210000190,26/02/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A PRETAÇÃO DE SERVIÇO TÉCNICOS DE ASSESSORIA E CONSULTORIA JURÍDICA AO MUNICÍPIO NAS ÁREAS DE DIREITO FINANCEIRO, ADMINISTRATIVO E CIVIL.",2021NE0000067,Inexigível,0001/2021,APLICAÇÕES DIRETAS,BARBOSA & COUTO ADVOGADOS ASSOCIADOS,0000000302,ADMINISTRAÇÃO GERAL,SERVIÇOS JUDICIÁRIOS,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTÃO DE PESSOAS
GESTÃO TÉCNICA E ADMINISTRATIVA DO GABINETE DO PREFEITO,Despesas Correntes,02374436000176,23/03/2021,Material de Consumo,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AO FORNECIMENTO DE IMPRESSÃO E INSTALAÇÃO DE 150 METROS DE ADESIVOS SIGN-MAX. NOTA FISCAL Nº4448.,2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,EMERSON ELIAS DO NASCIMENTO,0000000387,SUPERVISÃO E COORDENAÇÃO SUPERIOR,MATERIAL DE SINALIZAÇÃO VISUAL E AFINS,Administração Geral,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
MANUTENÇÃO DA EDUCAÇÃO BÁSICA,Despesas Correntes,27395211000127,04/01/2021,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Educação,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REF. AO 2º TERMO ADITVO A PRORROGAÇÃO DE PRAZO DO CONTRATO COM INICIO 20 DE ABRIL DE 2020 E PRAZO FINAL 20 DE ABRIL DE 2021, PARA O MONITORAMENTO DE OBRAS DE FNDE, ATRAVÉS DE INSERÇÃO DE DADOS NO SISTEMA INTEGRADO DE PLANEJAMENTO, ORÇAMENTO E FINANÇAS DO MINISTÉRIO DA EDUCAÇÃO - SIMEC. PROCESSO LICITATÓRIO Nº 012/2018 REALIZADO SOBA MODALIDADE CONVITE Nº003/2018",2021NE0000067,Convite,0003/2018,APLICAÇÕES DIRETAS,B & F SERVICOS DE ENGENHARIA LTDA,0000000061,ENSINO REGULAR,"SERVIÇO DE APOIO ADMINISTRATIVO, TÉCNICO E",368,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCAÇÃO
PROGRAMA VIGILÂNCIA EM SAÚDE,Despesas Correntes,00377455000120,25/01/2021,Material de Consumo,Original,Saúde,Outras Despesas Correntes,"VALOR QUE SE EMPENHA REFERENTE A DESPESAS COM A AQUISIÇÃO DE INSUMOS PARA O LABORATIORIO DA VIGILANCIA SANITARIA (WP200I GAMMA IRRAD COLIERT 100 ML 200PK E WV120SBST-200, VESSELS W/ST AND SB, 200PK)",2021NE0000067,Sem licitação,0000/2021,APLICAÇÕES DIRETAS,IDEXX BRASIL LABORATORIOS LTDA,0000000438,ASSISTÊNCIA MÉDICA E SANITÁRIA,OUTROS MATERIAIS DE CONSUMO,Vigilância Sanitária,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAÚDE
