acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
GESTAO TECNICA DO FMS,Despesas Correntes,00089215770410,25/06/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PACIENTES EM TRANSFERENCIA PARA CIDADES DE REFERENCIA CARUARURECIFE DAS QUAIS RECEBERAM ATENDIMENTO NAS UNIDADES DE SAUDE PERTENCENTES A SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DE 20 DE MAIO A 20 DE JUNHO DE 2020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JUVENAL PAULO DA SILVA,0000001144,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,09769035000164,09/07/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE AGUA E ESGOTO COMPESA PARA SUPRIR AS NECESSIDADES DOS PRADIOS DESTE MUNICAPIO VENCIMENTO 28102019 092019 CONFORME EM ANEXO,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,0000000684,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,05802030000135,06/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO 2U SEGUNDO TERMO DE PRORROGAAAO DE PRAZO DO CONTRATO 0072017 QUE CORRESPONDE A LOCAAAO DE VEACULOS SENDO 3 CARROS TIPO PASSEIO 1 CARRO TIPO MINIVAN 1 CARRO TIPO CAMINHAO BAA 1 ANIBUS E 1 MOTOCICLETA VISANDO ATENDER AS NECESSIDADES DO FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE SANTA CRUZ DO CAPIBARIBE PE CONFORME TERMO DE REFERENCIA ANEXO V DO EDITAL DURANTE O PERAODO DE 21 DE JUNHO DE 2019 ATE DIA 21 DE JUNHO DE 2020,2020NE0000599,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CASCAIS LOCADORA LTDA,0000000033,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA UNIDADE DE PRONTO ATENDIMENTOUPA,Despesas Correntes,02472105000330,22/07/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A AQUISIAAO DE PEAAS NA REVISAO 10000 KM PELA CONCESSIONARIA AUTORIZADA DO AUTOMOVEL DO MODELO FIATFIORINO HD WK PERTENCENTE A FROTA DA UNIDADE DE PRONTO ATENDIMENTO UPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ITALIANA AUTOMOVEIS DO RECIFE LTDA.,0000001297,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
ENFRENTAMENTO DA EMERGENCIA COVID19,Despesas Correntes,25068906000179,03/07/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTAAAO DE SERVIAO EM MIDIA DE CARRO DE SOM COM APRESENTADOR PARA DIVULGAAAO ACERCA DE ORIENTAAAO PARA A POPULAAAO SOBRE OS CUIDADOS PARA MINIMIZAR A PROPAGAAAO DO COVID 19 E PROTOCOLOS DE NOTIFICAAAO E FLUXOS DE ATENDIMENTO NESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DE 15 DE MAIO A 15 DE AGOSTO DE 2020 CONFORME CONTRATO N 0852020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,SIMONE BARROS FRANCA DE VASCONCELOS,0000001268,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,09769035000164,15/07/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE AGUA E ESGOTO COMPESA PARA SUPRIR AS NECESSIDADES DOS PRADIOS DESTE MUNICAPIO VENCIMENTO 28112019 102019 CONFORME EM ANEXO,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,COMPESA - COMPANHIA PERNAMBUCANA DE SANEAMENTO,0000000695,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
DIVULGACAO OFICIAL,Despesas Correntes,01935632000100,16/03/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE PUBLICAAAO NO EXERCACIO DE 2020 PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA,2020NE0000599,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,EDITORA FOLHA DE PERNAMBUCO LTDA,0000000354,DIVULGACAO OFICIAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO E DESENVOLVIMENTO SOCIAL
GESTAO TECNICA DO FMS,Despesas Correntes,00007521710460,03/07/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A 1 DIARIA PARA A CIDADE DE RECIFE PARA BUSCAR AMBULANCIA 0KM ADIQUIRIDA ATRAVES DE PROCESSO LICITATORIO,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ANGELO ALFREDO DA SILVA,0000001269,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
ENFRENTAMENTO DA EMERGENCIA COVID19,Despesas Correntes,17754123000110,18/05/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO EMERGENCIAL DE ALCOOL ETILICO HIDRATADO EM GEL E LIQUIDO COM CONCENTRAAAO MEDIA DE 70 PARA ATENDER AS NECESSIDADES DO HOSPITAL DE CAMPANHA EM DECORRENCIA DO ENFRENTAMENTO AO COVID 19 NESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME CONTRATO N 0412020 PROCESSO LICITATORIO N 0222020 E PREGAO ELETRONICO N 0162020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,TOTAL CLEAN INDUSTRIA E COMERCIO LTDA,0000000893,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DO FUNDO,Despesas Correntes,60746948213701,01/04/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AOS SERVIAOS DE TARIFAS BANCARIAS PRESTADOS PELO BANCO BRADESCO JUNTO AS CONTAS VINCULADAS AO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL DURANTE O ANO DE 2020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,BANCO DO BRADESCO,0000000380,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA DO FMS,Despesas Correntes,00007521710460,06/07/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE 1 DIARIA A CIDADE DO RECIFE PE PARA LEVAR EQUIPAMENTO MONITOR PARA MANUTENAAO,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ANGELO ALFREDO DA SILVA,0000001272,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
ENFRENTAMENTO DA EMERGENCIA COVID19,Despesas Correntes,05897570000140,05/06/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO EMERGENCIAL DE CAPOTES CIRURGICOS CALAAS E BATAS PARA ATENDER AS NECESSIDADES DO HOSPITAL DE CAMPANHA EM VIRTUDE DO ENFRENTAMENTO AO COVID 19 NESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JANICLEIDE ANA DA COSTA FERREIRA CONFECÇÕES - ENCANTADO LAR,0000001085,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
FORMACAO PATRIMONIO SERVIDOR PUBLICO,Despesas Correntes,17787661000101,17/06/2020,Obrigações Tributárias e Contributivas,Original,Previdência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM CONTRIBUIAAO PARA O PASEP NO EXERCACIO DE 2020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,PASEPFUNDO PARTIC SOCIAL FUNDO PIS PASEPFPS,0000000538,FORMACAO PATRIMONIO SERVIDOR PUBLICO,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
GESTAO TECNICA DO FMS,Despesas Correntes,00007521710460,06/07/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE 2 DIARIAS NAS DATAS 06 DE JULHO E 07 DE JULHO DE 2020 A CIDADE DO RECIFE PE PARA LEVAR E BUSCAR VEICULO PARA A OFICINA,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ANGELO ALFREDO DA SILVA,0000001273,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00008535326480,25/06/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PACIENTES EM TRANSFERENCIA PARA CIDADES DE REFERENCIA CARUARURECIFE DAS QUAIS RECEBERAM ATENDIMENTO NAS UNIDADES DE SAUDE PERTENCENTES A SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DE 20 DE MAIO A 20 DE JUNHO DE 2020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,RAFAEL MENEZES DA SILVA,0000001143,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
FORMACAO PATRIMONIO SERVIDOR PUBLICO,Despesas Correntes,17787661000101,29/06/2020,Obrigações Tributárias e Contributivas,Original,Previdência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PASEP RETIDO NO EXERCACIO 2020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,PASEPFUNDO PARTIC SOCIAL FUNDO PIS PASEPFPS,0000000609,FORMACAO PATRIMONIO SERVIDOR PUBLICO,SEM SUBELEMENTO,Previdência Básica,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE PLANEJAMENTO E GESTAO DE PESSOAS
DIVULGACAO OFICIAL,Despesas Correntes,10921252000107,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE PUBLICAAAO NO EXERCACIO 2020 PARA SUPRIR AS NECESSIDADES DESTA SECRETARIA,2020NE0000599,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,CEPE - COMPANHIA EDITORA DE PERNAMBUCO,0000000026,DIVULGACAO OFICIAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO E DESENVOLVIMENTO SOCIAL
GESTAO TECNICA DO FMS,Despesas Correntes,00007521710460,16/07/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE 1 DIARIA A CIDADE DO RECIFE PE PARA LEVAR EQUIPAMENTO VENTILADOR PULMONAR PARA MANUTENAAO,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ANGELO ALFREDO DA SILVA,0000001293,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
BLOCO DE FINANCIAMENTO DA PROTECAO SOCIAL BASICA,Despesas Correntes,05802030000135,01/06/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO 2U SEGUNDO TERMO DE PRORROGAAAO DE PRAZO DO CONTRATO 0072017 QUE CORRESPONDE A LOCAAAO DE VEACULOS SENDO 1 CARRO TIPO PASSEIO VISANDO ATENDER AS NECESSIDADES DO SCFV SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS DE SANTA CRUZ DO CAPIBARIBE PE CONFORME TERMO DE REFERENCIA ANEXO V DO EDITAL DURANTE O PERAODO DE 22 DE JUNHO DE 2019 ATE DIA 22 DE JUNHO DE 2020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,CASCAIS LOCADORA LTDA,0000000522,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Jurídica,3 - Global,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
MANUTENCAO DA UNIDADE DE PRONTO ATENDIMENTOUPA,Despesas Correntes,00961152000150,16/06/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE MATERIAL DE CONSTRUAAO EM GERAL PARA ATENDER AS NECESSIDADES DA UNIDADE DE PRONTO ATENDIMENTO UPA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATARIO N 0032020 E PREGAO PRESENCIAL N 0032020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JOSE L ALVES,0000001110,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00049149237420,25/06/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PACIENTES EM TRANSFERENCIA PARA CIDADES DE REFERENCIA CARUARURECIFE DAS QUAIS RECEBERAM ATENDIMENTO NAS UNIDADES DE SAUDE PERTENCENTES A SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DE 20 DE MAIO A 20 DE JUNHO DE 2020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JOSELITO GOMES DE SOUZA,0000001145,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00011457185407,25/06/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR TEC DE ENFERMAGEM PARA ACOMPANHAR PACIENTES EM TRANSFERENCIA PARA CIDADES DE REFERENCIA CARUARURECIFE DA QUAIS RECEBERAM ATENDIMENTOS NO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE JUNHO DE 2020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,WALTER VICENTE SILVA,0000001172,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00011540698424,25/06/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR TEC DE ENFERMAGEM PARA ACOMPANHAR PACIENTES EM TRANSFERENCIA PARA CIDADES DE REFERENCIA CARUARURECIFE DA QUAIS RECEBERAM ATENDIMENTOS NO HOSPITAL DE CAMPANHA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE JUNHO DE 2020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,KELLY CRISTINA SIQUEIRA OLIVEIRA,0000001188,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00070500762449,25/06/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR TEC DE ENFERMAGEM PARA ACOMPANHAR PACIENTES EM TRANSFERENCIA PARACIDADES DE REFERENCIA CARUARURECIFE DA QUAIS RECEBERAM ATENDIMENTOS NO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE JUNHO DE 2020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,MARIA AUXILIADORA DA SILVA OLIVEIRA,0000001204,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00036752703434,25/06/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR TEC DE ENFERMAGEM PARA ACOMPANHAR PACIENTES EM TRANSFERENCIA PARA CIDADES DE REFERENCIA CARUARURECIFE DA QUAIS RECEBERAM ATENDIMENTOS NO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE MARAO DE 2020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,MARIA AUXILIADORA DA SILVA NASCIMENTO,0000001220,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DO SAMU,Despesas Correntes,09120282000135,25/06/2020,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISIAAO DE AGUA MINERAL POTAVEL EM GARRAFOES PARA ATENDER AS NECESSIDADES DO SAMU DESTE MUNICAPIO DE SANTA CRUZ DO CAPIBARIBE PECONFORME PROCESSO LICITATORIO N 0332019 E PREGAO PRESENCIAL N 0292019 NO PERIODO ESTIMADO DE JUNHO A OUTUBRO DE 2020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,COMERCIAL GÁS LIMA LTDA,0000001240,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA POLICLINICAAMES,Despesas Correntes,15535204000102,02/01/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTAAAO DE SERVIAOS NA RECARGA DE TONERS E CARTUCHOS COM CESSAO DE IMPRESSORAS EM COMODATO PARA ATENDER AS NECESSIDADES DAS AMES DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME PROCESSO LICITATORIO N 0352019 E PREGAO PRESENCIAL N 0312019 NO PERIODO ESTIMADO DE SEIS MESES,2020NE0000599,Dispensa por valor,0000/2020,APLICAÇÕES DIRETAS,MAXI MIZE INFORMATICA LTDA,0000000059,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
ENFRENTAMENTO DA EMERGENCIA COVID19,Despesas Correntes,05011743000180,15/05/2020,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE PRESTAAAO DE SERVIAO DE EMPRESA ESPECIALIZADA NA LOCAAAO DE EQUIPAMENTOS HOSPITALARES PARA ATENDER AS NECESSIDADES DO HOSPITAL DE CAMPANHA EM DECORRENCIA DA PANDEMIA DO COVID 19 DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE CONFORME CONTRATO N 0272020 PROCESSO LICITATORIO N 0322020 E DISPENSA N 0102020 NO PERIODO DE TRES MESES DO CORRENTE ANO,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,ASTECH REPRESENTACOES ASSISTENCIA E COMERCIO DE PRODUTOS HOSPITALAR EIRELI,0000000891,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00064520463491,25/06/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR MOTORISTA PARA TRANSPORTAR PACIENTES EM TRANSFERENCIA PARA CIDADES DE REFERENCIA CARUARURECIFE DAS QUAIS RECEBERAM ATENDIMENTO NAS UNIDADES DE SAUDE PERTENCENTES A SECRETARIA MUNICIPAL DE SAUDE DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DE 20 DE MAIO A 20 DE JUNHO DE 2020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,JUAREZ HERMINIO MEDEIROS,0000001139,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00022991287861,25/06/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR TEC DE ENFERMAGEM PARA ACOMPANHAR PACIENTES EM TRANSFERENCIA PARA CIDADES DE REFERENCIA CARUARURECIFE DA QUAIS RECEBERAM ATENDIMENTOS NO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE JUNHO DE 2020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,LIGIA MONTEIRO DOS SANTOS,0000001167,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA DO FMS,Despesas Correntes,00010186597495,25/06/2020,Diárias – Civil,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DIARIAS DE SERVIDOR TEC DE ENFERMAGEM PARA ACOMPANHAR PACIENTES EM TRANSFERENCIA PARA CIDADES DE REFERENCIA CARUARURECIFE DA QUAIS RECEBERAM ATENDIMENTOS NO HOSPITAL MUNICIPAL DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PE NO PERIODO DO MES DE JUNHO DE 2020,2020NE0000599,Sem licitação,0000/2020,APLICAÇÕES DIRETAS,TANILLI G. DO NASCIMENTO,0000001183,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
