acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00009542402430,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE OFICINEIRA DE CAPOEIRA DO SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM JOVENS DE 06 A 13 ANOS DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,FLAVIANA BEZERRA DOS SANTOS,00009542402430,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00004222852422,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE DIGITADORA JUNTO AO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,VALDENIA CLEMENTINO DE ARAUJO,00004222852422,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00093603746872,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO DE REALIZAR VISITAS DOMICILIARES CONFORME PRECONIZA O PROGRAMA PRIMEIRA INFANCIA DESTE MUNICAPIO DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,DEUSAMAR SILVESTRE BATISTA TAVARES,00093603746872,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00076919056453,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE OFICINEIRO DE JIU JITSU DO SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ROGÉRIO CORDEIRO DE FARIAS,00076919056453,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00012801548456,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE DIGITADOR JUNTO AO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,JOAO VICTOR VIEIRA PAIXAO,00012801548456,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
APOIO AO TURISMO,Despesas Correntes,13448179000196,16/04/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Comércio e Servicos,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM PRESTAAAO DE SERVIAOS DE UMA ANALISE FASICO QUAMICA E MICROBIOLAGICA DE AGUA PARA O PROGRAMA OPERAAAO PIPA CONFORME ORDEM DE SERVIAO EM ANEXO,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MONTEIRO ALVES LTDA,13448179000196,PROMOCAO DO TURISMO,SEM SUBELEMENTO,Turismo,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DEDESENVOLVIMENTO ECONOMICO E AGRICULTU
MANUTENCAO DO F M A S,Despesas Correntes,10835932000108,02/01/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE ESTIMA REFERE SE AO FORNECIMENTO DE ENERGIA ELATRICA PARA ATENDER AO FUNDO MUNICIPAL DE ASSISTANCIA SOCIAL E AOS SEUS PROGRAMAS DURANTE O ANO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00012441961420,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PSICOLAGICO JUNTO AO CRAS CENTRO DE REFERANCIA DA ASSISTANCIA SOCIAL DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,JAILSON AMORIM PEREIRA,00012441961420,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00010031893422,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ORIENTADORA SOCIAL DO SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,AMANDA DOS ANJOS CAETANO,00010031893422,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,10803492000107,02/04/2018,Despesas de Exercícios Anteriores,Original,Administração,Outras Despesas Correntes,VALOR REFERENTE DESPESAS COM COM SERVIAOS DE PUBLICAAAO EFETUADO EM 09112017 SENDO O VALOR DEVOLVIDO PELO BANCO PARA SUPRIR AS NECESSIDADES DESTA PREFEITURA,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,DIARIO DE PERNAMBUCO,10803492000107,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
ALUGUEL SOCIAL,Despesas Correntes,00002187644480,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ATIVIDADE PEDAGAGICA COM CRIANAAS E ADOLESCENTES ACOLHIDAS NA CASA DE ACOLHIMENTO MARISTELA MONTEIRO QUE ATENDE CRIANAAS E ADOLESCENTES DE 0 A 17 ANOS DESTE MUNICAPIO DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,EDJANE GOMES FERREIRA,00002187644480,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00003599894469,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE PERCUSSAO DO SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,JOSE MANOELJORGE DA SILVA,00003599894469,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00004581251486,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE DIGITADORA JUNTO AO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MICHELE SILVA,00004581251486,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00003830386427,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ACOMPANHAMENTO JURADICO PELO CREAS CENTRO DE REFERENCIA ESPECIAL DE ASSISTANCIA SOCIAL DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ANTONIO GOMES VASCONCELOS MENEZES,00003830386427,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00003211125477,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ORIENTADORA SOCIAL DO SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MARIA HELENA DE CARVALHO,00003211125477,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00011208574493,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE DIGITADOR JUNTO AO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,LUAN CHAGAS FERREIRA,00011208574493,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00010883250411,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO DE REALIZAR VISITAS DOMICILIARES CONFORME PRECONIZA O PROGRAMA PRIMEIRA INFANCIA DESTE MUNICAPIO DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CARLA RAFAELA CASSIMIRO SOUZA,00010883250411,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00010151342466,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE AULA DE DANAAS PARA OS GRUPOS DE MULHERES ACOMPANHADAS PELO CRAS CENTRO DE REFERANCIA DE ASSISTANCIA SOCIAL DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,PAULO JUNIOR DA SILVA,00010151342466,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00008269260452,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE SUPERVISORA DO CADASTRO ANICO JUNTO AO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,AMANDA MARLENE DA SILVA,00008269260452,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,70082664000122,02/04/2018,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM FORNECIMENTO DE MATERIAIS TESOURA TRAMONTINAMOTOSERRAESCADA DE ALUMINIO ROAADEIRA ELETRICA E CINTURAO CARBOGRAFITE PARA SER UTILIZADO NO PARQUE FLORESTAL NESTA CIDADE CONFORME DOCUMENTAAAO EM ANEXO,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,JCL LAJES E MATERIAIS PARA CONSTRUÇÃO LTDA,70082664000122,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00035728876404,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE APOIO PEDAGAGICO AO PROGRAMA PETI PROGRAMA ERRADICAAAO DO TRABALHO INFANTIL VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE APOIO PEDAGAGICO AO PROGRAMA PETI PROGRAMA ERRADICAAAO DO TRABALHO INFANTIL DURANTE O PERAODO DE MARAO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MARILANE ARAGAO DE SOUZA,00035728876404,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00006592375477,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ORIENTADORA SOCIAL DO SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ERILDA RAMOS,00006592375477,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00009474751412,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ENTREVISTADOR JUNTO AO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,JUAN CASSIO MARQUES BALBINO,00009474751412,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00010246022493,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ATENDIMENTO PSICOLAGICO ATENDENDO A DEMANDA PAEF NO CENTRO DE REFERANCIA ESPECIALIZADO DE ASSISTANCIA SOCIAL CREAS NESTA CIDADE DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MONIKE NUNES DE LIRA,00010246022493,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00001162501430,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE OFICINEIRO DE JIU JITSU DO SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,IRANILDO BERTO DE SOUZA,00001162501430,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00006428219417,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ASSISTENTE SOCIAL JUNTO AO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CARLA ARAGAO DE MELLO,00006428219417,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00011057601462,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO DE REALIZAR VISITAS DOMICILIARES CONFORME PRECONIZA O PROGRAMA PRIMEIRA INFANCIA DESTE MUNICAPIO DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,JOSE JONATAS FREIRE DE OLIVEIRA,00011057601462,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00007700362440,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE OFICINEIRO DE FUTSAL DO SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,JOSE BARBOSA TENORIO JUNIOR,00007700362440,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00007815684475,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE DIGITADOR JUNTO AO PROGRAMA BOLSA FAMALIA DESTE MUNICAPIO DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,LUAN MATHEUS DA COSTA CORDEIRO,00007815684475,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA,Despesas Correntes,26990852000167,02/04/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM IMPRESSAO E ENVELOPAMENTO DOS BOLETOS DO IPTU 2018 PREDIAL EM PAPEL BRANCO A4 75G DADOS VARIAVEIS PADRAO FEBRADAN CONFORME DOCUMENTAAAO EM ANEXO,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,MAYARA CRISTINA DA SILVA LINS,26990852000167,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENCAO DA ILUMINACAO PUBLICA,Despesas Correntes,10835932000108,02/01/2018,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINA SE A CUSTEAR DESPESAS COM SERVIAOS DE ENERGIA ELATRICA ILUMINAAAO PABLICA PARA SUPRIR AS NECESSIDADES DESTE MUNICAPIO NO EXERCACIO DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,10835932000108,ILUMINACAO PUBLICA,SEM SUBELEMENTO,Serviços Urbanos,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE DESENVOLVIMENTO URBANO
ALUGUEL SOCIAL,Despesas Correntes,00003476941442,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO JURADICO PRESTADO JUNTO AO CRAS CENTRO DE REFERANCIA DA ASSISTANCIA SOCIAL DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,JOSE MARCELO DA SILVA,00003476941442,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00011445506459,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE OFICINEIRO DE KARATA DO SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,EDUARDO DA COSTA SILVA,00011445506459,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
GESTAO TECNICA E ADMINISTRATIVA DO FUNDECA,Despesas Correntes,00009669169488,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ORIENTADOR SOCIAL DO SERVIAO DE CONVIVANCIA E FORTALECIMENTO DE VANCULOS COM JOVENS DE 13 A 17 ANOS DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,ANDRE DA SILVA CORREIA,00009669169488,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
ALUGUEL SOCIAL,Despesas Correntes,00009207149435,02/04/2018,Outros Serviços de Terceiros – Pessoa Física,Original,Assistência Social,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERE SE AO SERVIAO PRESTADO DE ATENDIMENTO PSICOLAGICO AOS ADOLESCENTES DO MEDIDA SACIO EDUCATIVA MSE LIBERDADE ASSISTIDA E PRESTAAAO DE SERVIAO A COMUNIDADE PSC NESTA CIDADE DURANTE O PERAODO DE ABRIL DE 2018,Dispensa por valor,0000/2018,APLICAÇÕES DIRETAS,AUGUSTO LINS DE SIQUEIRA,00009207149435,ASSISTENCIA SOCIAL GERAL,SEM SUBELEMENTO,Assistência Comunitária,Pessoa Física,1 - Ordinário,Fundo Municipal de Assistência Social de Santa Cruz do Capib,FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL
