acao,categoria_economica,cpf_cnpj,data_empenho,elemento_despesa,especie_empenho,funcao,grupo_despesa,historico_empenho,id_empenho,licitacao_modalidade,licitacao_sequencial_modalidade,modalidade_aplicacao,nome_razao_social,num_empenho,programa,subelemento_despesa,subfuncao,tipo,tipo_empenho,unidade_jurisdicionada,unidade_orcamentaria
PROGRAMA DE MELHORIA DO ACESSO E QUALIDADEPMAQ,Despesas Correntes,07253536000168,07/06/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE MATERIAL MEDICOEXCLUSIVO PARA ATENDER AS NECESSIDADES DA ATENCAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PECONFORME PROCESSO LICITATORIO N 0412017 E PREGAO PRESENCIAL N 0312017 OF 0032017,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,N N DISTRIBUIDORA DE MEDICAMENTO LTDA,0000000623,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
ADMINISTRACAO DISTRITAL DO PARA,Despesas Correntes,00000736336400,01/06/2017,Diárias – Civil,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COMVIAGEM A RECIFE PARA SECRETARIA DE PLANEJAMENTO E GESTAO E SECRETARIA DAS CIDADESPARA TRATAR DE ASSUNTOS PERTINENTES AO MUNICIPIO SAIDA 19062017 E RETORNOEM 20062017,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ELIZEU CARNEIRO DOS SANTOS JUNIOR,0000001100,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,14902796000182,04/05/2017,Subvenções Sociais,Original,Assistência Social,Outras Despesas Correntes,REFERENTE AO CONVENIO N 0072017 FIRMADO ENTRE O FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DA CRIANCA E DO ADOLESCENTE E A ASSOCIACAO ESPACO AMPLIANDO SABERES,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ASSOCIAÇÃO ESPAÇO AMPLIANDO SABERES,0000000028,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,3 - Global,,FUNDO MUNICIPAL DO DIREITO DA CRIANCA E ADOLESCENT
MANUTENCAO DO ENSINO INFANTIL60,Despesas Correntes,20441274000123,01/06/2017,Material de Consumo,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM O FORNECIMENTO DE 02 DUAS PISCINAS DE BOLAS 04 QUATRO GANGORRAS DE PATINHO DUPLA E 03TRESGANGORRAS PEIXINHO CONFORME ORDEM DE FORNECIMENTO EM ANEXO,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,THIAGO ALEXANDRINO MOISES DA SILVA,0000001079,EDUCACAO PRE ESCOLAR,SEM SUBELEMENTO,Educação Infantil,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
PROGRAMA DE INCLUSAO DIGITAL,Despesas Correntes,00003195499410,11/05/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PRESTACAO DE SERVICO DE CONSERTO NOS VENTILADORES DAS ESCOLAS MUNICIPAIS DONATILA DA COSTA LIMAIVONE GONCALVES DE ARAUJOLINDALVA ARAGAO DE LIRACENTRO EDUCACIONAL MARIA BETANIA E CRECHE EMERSON MARQUES VIEIRA CONFORME ORDEM DE SERVICO EM ANEXO,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,HUMBERTO SILVA MOURA,0000000974,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE RECEITA MUNICIPAL,Despesas Correntes,29979036004138,03/07/2017,Outros Encargos sobre a Dívida por Contrato,Original,Administração,Juros e Encargos da Dívida,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM JUROSMULTAS REFERENTE PAGAMENTO DE INSS SERVICOS DE TERCEIROS COMPETENCIA 052017,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,INSSINSTITUTO NACIONAL DO SEGURO SOCIAL,0000001327,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,07253536000168,07/06/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE MEDICAMENTOSCOTA RESERVADAPARA ATENDER AS NECESSIDADES DO SAMU DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CONFORME PROCESSO LICITATORIO N 0412017 E PREGAO PRESENCIAL N 0312017 OF 0032017,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,N N DISTRIBUIDORA DE MEDICAMENTO LTDA,0000000628,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
ADMINISTRACAO DISTRITAL DO PARA,Despesas Correntes,00004124817401,01/06/2017,Diárias – Civil,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM VIAGEM A RECIFE PARA SECRETARIA DA CASA CIVIL E SECRETARIA DE ADMINISTRACAOPARA TRATAR DE ASSUNTOS PERTINENTES AO MUNICIPIO SAIDA 16062017 E RETORNO EM 17062017,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,GILBERTO JOSÉ DA SILVA,0000001101,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
PROGRAMA DE INCLUSAO DIGITAL,Despesas Correntes,00088235220482,10/01/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM LOCACAO DE IMOVEL SITUADO A RUA SALVADOR N 88 BAIRRO SANTO AGOSTINHO NESTE MUNICIPIO PARA O FUNCIONAMENTO DO PROGRAMA MAIS EDUCACAO COM PRAZO ATE 01082017 CONFORME 4 TERMO ADITIVO EM ANEXO,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,LUCIANO ALEIXO DOS SANTOS,0000000174,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
MANUTENCAO DA BIBLIOTECA,Despesas Correntes,00086361295400,01/06/2017,Contribuições,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM APOIO A FORMATURA DO EJA ESCOLA DE JOVENS E ADULTOS 3B CONCLUINDO O ENSINO MEDIO EM JUNHO NA ESCOLA LUIZ ALVES EREM NESTA CIDADECONFORME PROJETO EM ANEXO,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,SANDRA MARIA DOS SANTOS,0000001093,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,05051900000181,04/05/2017,Subvenções Sociais,Original,Assistência Social,Outras Despesas Correntes,REFERENTE AO CONVENIO N 0012017 FIRMADO ENTRE O FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DA CRIANCA E DO ADOLESCENTE E A ASSOCIACAO,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ASSOCIAÇÃO JOÃO XIII,0000000022,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,3 - Global,,FUNDO MUNICIPAL DO DIREITO DA CRIANCA E ADOLESCENT
REVITALIZACAO DE AVENIDAS,Despesas de Capital,11539332000165,16/05/2017,Obras e Instalações,Original,Urbanismo,Investimentos,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PRESTACAO DE SERVICOS DEMANUTENCAO DE CALCAMENTO EM DIVERSAS RUAS DESTE MUNICIPIO PRAZO DE EXECUCAO DA OBRA DE 12 MESES A PARTIR DA DATA DE EXPEDICAO DA ORDEM DE SERVICO PROCESSO N 0052016 CONCORRENCIA N 0022016 CONTRATO N 0222016 CONFORME EM ANEXO,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CONSTRUTORA ALTO DO MOURA EIRELIEPP,0000000988,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVICOS PUBLICOS
PROGRAMA DE MELHORIA DO ACESSO E QUALIDADEPMAQ,Despesas Correntes,07253536000168,07/06/2017,Material de Consumo,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE MATERIAL MEDICOCOTA RESERVADA PARA ATENDER AS NECESSIDADES DA ATENCAO BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBE PECONFORME PROCESSO LICITATORIO N 0412017 E PREGAO PRESENCIAL N 0312017 OF 0022017,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,N N DISTRIBUIDORA DE MEDICAMENTO LTDA,0000000638,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
MANUTENCAO DA BIBLIOTECA,Despesas Correntes,22413698000100,19/06/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PRESTACAO DE SERVICOS DA APRESENTACAO ARTISTICA DA BANDA MARCIA FELLIPEFORRO DA CURTICAO NOS FESTEJOS JUNINOS DESTE MUNICIPIO DIA 22062017 CONFORME DOCUMENTACAO EM ANEXO,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,MF CURTICAO PROMOCOES LTDA ME,0000001191,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
PROGRAMA BOLSA UNIVERSITARIA,Despesas Correntes,00008205381402,27/01/2017,Auxílio Financeiro a Estudantes,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM AUXILIO UNIVERSITARIO COMO PREVISTO NA LEI 21642013 PELO PROGRAMABOLSA UNIVERSITARIA DESTA PREFEITURA PERIODO FEVEREIRO AJUNHO2017 DESTINO CAMPINA GRANDE,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JUSSARA ALVES DE SOUZA,0000000436,TRANSPORTE ESCOLAR,SEM SUBELEMENTO,Ensino Superior,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE RECEITA MUNICIPAL,Despesas Correntes,00035400960430,01/06/2017,Vencimentos e Vantagens Fixas – Pessoal Civil,Original,Administração,Pessoal e Encargos Sociais,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM O PAGAMENTO DAS FERIAS DO SERVIDOR LUIZ BEZERRA DA COSTANO PERIODODE 062010 A 062011 E 062011 A 062012 CONFORME DOCUMENTACAO EM ANEXO,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,LUIZ BEZERRA DA COSTA,0000001094,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,35667104000139,04/05/2017,Subvenções Sociais,Original,Assistência Social,Outras Despesas Correntes,REFERENTE AO CONVENIO N 0032017 FIRMADO ENTRE O FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DA CRIANCA E DO ADOLESCENTE E A ASSOCIACAO DE ASSISTENCIA AO DEFICIENTE DE SANTA CRUZAADESC,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ASSOCIAÇÃO DE ASSISTÊNCIA AO DEFICIENTE DE SANTA CRUZ,0000000024,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,3 - Global,,FUNDO MUNICIPAL DO DIREITO DA CRIANCA E ADOLESCENT
MANUTENCAO DA BIBLIOTECA,Despesas Correntes,05874583000101,19/05/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PRESTACAO DE SERVICOS DE COORDENACAO DE PRODUCAO PARA O EVENTO SAO JOAO DA MODA2017 DE SANTA CRUZ DO CAPIBARIBEPE PROCESSO LICITATORIO N 0302017 CONTRATO N 0322017 MODALIDADE CONVITE N 0062017 CONTRATO TEM POR TERMO INICIAL A DATA DA SUA ASSINATURA E POR TERMO FINAL EM 09 DE JULHO DE 2017CONFORME CONTRATO EM ANEXO,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,A.C.DE QUEIROZ MAIA PROMOCOES E EVENTOS,0000001014,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
PROGRAMA DE MELHORIA DO ACESSO E QUALIDADEPMAQ,Despesas Correntes,07253536000168,07/06/2017,Material de Distribuição Gratuita,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE AQUISICAO DE MEDICAMENTOSCOTA RESERVADA PARA ATENDER AS NECESSIDADES DA FARMACIA BASICA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CONFORME PROCESSO LICITATORIO N 0412017 E PREGAO PRESENCIAL N 0312017 OF 0032017,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,N N DISTRIBUIDORA DE MEDICAMENTO LTDA,0000000647,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Atenção Básica,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE RECEITA MUNICIPAL,Despesas Correntes,29979036004138,03/07/2017,Outros Encargos sobre a Dívida por Contrato,Original,Administração,Juros e Encargos da Dívida,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM JUROSMULTAS REFERENTE PAGAMENTO DE INSS SERVICOS DE TERCEIROS COMPETENCIA 052017,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,INSSINSTITUTO NACIONAL DO SEGURO SOCIAL,0000001324,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,01611925000212,02/02/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM LOCACAO DE IMOVEL SITUADO AS MARGENS DA PE 160 LOTE 4 QUADRA 16 LAGOA DE PEDRA OSCARZAO ZONA URBANA DESTE MUNICIPIO PARA FUNCIONAMENTO DO DEPOSITO DE MATERIAIS DIVERSOS COM PRAZO ATE 01062017 CONFORME EM ANEXO,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,IND. E COM. DE CONFECCOES XAVIER LTDA,0000000548,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE SERVICOS PUBLICOS,Despesas Correntes,00017496632449,01/06/2017,Diárias – Civil,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM VIAGEM AO RECIFEPE COM IDA A SECRETARIA DE HABITACAO E SECRETARIA DE PLANEJAMENTO E GESTAO TRATAR DE ASSUNTOS PERTINENTES AO MUNICIPIO SAIDA 02062017RETORNO 03062017,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOSE INALDO RAMOS GONCALVES,0000001098,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVICOS PUBLICOS
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,03010259000101,04/05/2017,Subvenções Sociais,Original,Assistência Social,Outras Despesas Correntes,REFERENTE AO CONVENIO N 0042017 FIRMADO ENTRE O FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DA CRIANCA E DO ADOLESCENTE E A ASSOCIACAO DE ENSINO E ACAO SOCIAL CLEOSTENES PACAS,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ASSOCIAÇÃO DE ENSINO E AÇÃO SOCIAL CLEOSTENES PACAS,0000000025,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,3 - Global,,FUNDO MUNICIPAL DO DIREITO DA CRIANCA E ADOLESCENT
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,00360305000104,29/05/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM SERVICOS DE TARIFAS BANCARIAS DAS CONTAS VINCULADAS A CAIXA ECONOMICA FEDERAL NO EXERCICIO DE 2017,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CAIXA ECONOMICA FEDERAL,0000001068,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
RECURSOS PARA REGULARIZAR PRECATORIOS,Despesas Correntes,06000016000180,20/02/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM LOCACAO DE IMOVEL SITUADO A AVENIDA PREFEITO TEOFANES FERRAZ N 399 E 405 MALAQUIAS CARDOSO NESTE MUNICIPIO PARA O FUNCIONAMENTO DA CENTRAL DE COMPRASE ARQUIVO MUNICIPAL COM PRAZO ATE 01092017 CONFORME 4 ADITIVO EM ANEXO,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,M.MESTRE EMPREENDIMENTOS LTDA,0000000665,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Geral,Pessoa Jurídica,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE ADMINISTRACAO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE RECEITA MUNICIPAL,Despesas Correntes,29979036004138,03/07/2017,Outros Encargos sobre a Dívida por Contrato,Original,Administração,Juros e Encargos da Dívida,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM JUROSMULTAS REFERENTE PAGAMENTO DE INSS SERVICOS DE TERCEIROS COMPETENCIA 032016,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,INSSINSTITUTO NACIONAL DO SEGURO SOCIAL,0000001325,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
PROGRAMA DE INCLUSAO DIGITAL,Despesas Correntes,00003733341414,02/02/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Educação,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM LOCACAO DE IMOVEL SITUADO A RUA PROJETADA CACIMBA DE BAIXO N 710 ZONA RURAL NESTE MUNICIPIO PARA FUNCIONAMENTO DO PROJETO MAIS EDUCACAO DA ESCOLA MUNICIPAL VEREADOR CIRIACO RAMOS DE LIMA COM PRAZO ATE 01022018 CONFORME CONTRATO EM ANEXO,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,JOSEFA DUNDA FERREIRA DE LIMA,0000000560,ENSINO REGULAR,SEM SUBELEMENTO,Ensino Fundamental,Pessoa Física,3 - Global,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE EDUCACAO
ADMINISTRACAO DISTRITAL DO PARA,Despesas Correntes,00079292143468,01/06/2017,Diárias – Civil,Original,Administração,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM VIAGEM A RECIFEPE COM IDA A SECRETARIA DAS CIDADES E SECRETARIA DE TURISMO ESPORTE E LAZER PARA TRATAR DE ASSUNTOS PERTINENTES AO MUNICIPIO SAIDA EM 07062017 RETORNO 08062017,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,HELENO PEDRO DE LIMA,0000001099,SUPERVISAO E COORDENACAO SUPERIOR,SEM SUBELEMENTO,Administração Geral,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,GABINETE DO PREFEITO
PROGRAMA ACESSUASTRABALHO,Despesas Correntes,05380686000107,04/05/2017,Subvenções Sociais,Original,Assistência Social,Outras Despesas Correntes,REFERENTE AO CONVENIO N 0052017 FIRMADO ENTRE O FUNDO MUNICIPAL DE DEFESA DOS DIREITOS DA CRIANCA E DO ADOLESCENTE E A ASSOCIACAO ALCANCANDO CRIANCAS,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,ASSOCIACAO ALCANCANDO CRIANCAS,0000000026,ASSISTENCIA AO MENOR,SEM SUBELEMENTO,Assistência a Criança e ao Adolescente,Pessoa Jurídica,3 - Global,,FUNDO MUNICIPAL DO DIREITO DA CRIANCA E ADOLESCENT
MANUTENCAO DA BIBLIOTECA,Despesas Correntes,00005013725470,01/06/2017,Outros Serviços de Terceiros – Pessoa Física,Original,Cultura,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM PRESTACAO DE SERVICODE MONTAGEM E DESMONTAGEM DE ARRAIAL20 QUADRILHASPARA SER EXECUTADO NO FESTIVAL BIU E GOGO DE QUADRILHAS DE RUA 2017CONFORME DOCUMENTACAO EM ANEXO,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,VANDEILSON LOPES DOS SANTOS,0000001076,DIFUSAO CULTURAL,SEM SUBELEMENTO,Difusão Cultural,Pessoa Física,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE GOVERNO
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE SERVICOS PUBLICOS,Despesas Correntes,01091310000121,28/04/2017,Material de Consumo,Original,Urbanismo,Outras Despesas Correntes,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM FORNECIMENTO PARCELADO DE MATERIAL DE CONSTRUCAOPARA SUPRIR AS NECESSIDADES DESSE MUNICIPIO CONTRATO COM PRAZO ATE31 DE DEZEMBRO DE 2017PROCESSO LICITATORIO N0142017PREGAO PRESENCIAL N 0072017CONTRATO N 0162017CONFORME EM ANEXO,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,RILDO CAVALCANTI FERNANDES JUNIOR,0000000887,PLANEJAMENTO URBANO,SEM SUBELEMENTO,Infra-Estrutura Urbana,Pessoa Jurídica,2 - Estimativo,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE SERVICOS PUBLICOS
GESTAO TECNICA E ADMINISTRATIVA DA SECRETARIA DE RECEITA MUNICIPAL,Despesas Correntes,29979036004138,03/07/2017,Outros Encargos sobre a Dívida por Contrato,Original,Administração,Juros e Encargos da Dívida,VALOR QUE SE EMPENHA DESTINASE A CUSTEAR DESPESAS COM JUROSMULTAS REFERENTE PAGAMENTO DE INSS SERVICOS DE TERCEIROS COMPETENCIA 052017,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,INSSINSTITUTO NACIONAL DO SEGURO SOCIAL,0000001326,ADMINISTRACAO GERAL,SEM SUBELEMENTO,Administração Financeira,Pessoa Jurídica,1 - Ordinário,Prefeitura Municipal de Santa Cruz do Capibaribe,SECRETARIA DE RECEITA MUNICIPAL
MANUTENCAO DO HOSPITAL MUNICIPAL,Despesas Correntes,10835932000108,02/01/2017,Outros Serviços de Terceiros – Pessoa Jurídica,Original,Saúde,Outras Despesas Correntes,VALOR QUE SE EMPENHA REFERENTE A DESPESA ESTIMADA CORRESPONDENTE AOS SERVICOS DE ENERGIA ELETRICA DO SAECTA DESTE MUNICIPIO DE SANTA CRUZ DO CAPIBARIBEPE CORRESPONDENTE AO EXERCICIO DE 2017,2017NE0000382,Dispensa por valor,0000/2017,APLICAÇÕES DIRETAS,CELPE - COMPANHIA ENERGETICA DE PERNAMBUCO,0000000007,ASSISTENCIA MEDICA E SANITARIA,SEM SUBELEMENTO,Assistência Hospitalar Ambulatorial,Pessoa Jurídica,2 - Estimativo,Fundo Municipal de Saúde de Santa Cruz do Capibaribe,FUNDO MUNICIPAL DE SAUDE
